game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
717613,2023-06-25,7,Top,660853,592885,FF,96.3,2325.0,-1.95,54.66,5.54,-1.07,1.09,0.06,2.94,2,field_out,hit_into_play,89.1,-23.0,7.0,95.6,227.0,L,R,23899,1,2,1-2,,,,2
717613,2023-06-25,7,Top,660853,686894,FF,96.7,2189.0,-2.08,54.15,5.33,-0.85,1.02,0.53,2.0,9,,called_strike,,,,96.6,233.0,R,R,23900,0,1,0-1,,,,1
717613,2023-06-25,7,Top,660853,686894,SL,84.2,2259.0,-2.26,54.05,5.35,-0.01,0.17,0.17,0.61,14,,ball,,,,84.2,142.0,R,R,23900,1,1,1-1,,,,1
717613,2023-06-25,7,Top,660853,686894,FF,97.0,2307.0,-2.13,54.14,5.31,-0.85,0.85,0.41,1.86,9,field_out,hit_into_play,87.8,-14.0,7.0,96.8,232.0,R,R,23900,1,1,1-1,,,,1
717613,2023-06-25,7,Top,660853,663368,FF,94.0,2186.0,-2.23,54.42,5.52,-0.89,0.81,-1.23,3.13,11,,ball,,,,94.0,226.0,L,R,23901,1,0,1-0,,,,0
717613,2023-06-25,7,Top,660853,663368,FF,94.1,2198.0,-2.32,54.23,5.34,-1.08,0.86,-1.29,1.92,13,,ball,,,,94.5,231.0,L,R,23901,2,0,2-0,,,,0
717613,2023-06-25,7,Top,660853,663368,FF,95.6,2289.0,-2.14,54.27,5.51,-0.99,1.01,-0.18,2.81,2,,called_strike,,,,95.6,226.0,L,R,23901,2,1,2-1,,,,0
717613,2023-06-25,7,Top,660853,663368,FF,95.8,2253.0,-2.15,54.35,5.5,-1.03,1.03,-0.54,3.0,1,,swinging_strike,,,,95.8,225.0,L,R,23901,2,2,2-2,,,,0
717613,2023-06-25,7,Top,660853,663368,FF,96.1,2254.0,-2.08,54.22,5.41,-1.11,1.02,-0.18,1.55,8,single,hit_into_play,96.5,14.0,276.0,95.9,230.0,L,R,23901,2,2,2-2,,,,0
717613,2023-06-25,7,Bot,606303,665926,FF,96.3,2491.0,-2.64,54.7,5.77,-0.67,1.24,-0.43,3.38,11,,ball,,,,95.9,214.0,L,R,23902,1,0,1-0,,647304.0,,2
717613,2023-06-25,7,Bot,606303,665926,FF,96.0,2593.0,-2.55,54.6,5.62,-1.01,1.06,-0.27,2.9,2,,swinging_strike,,,,95.7,216.0,L,R,23902,1,1,1-1,,647304.0,,2
717613,2023-06-25,7,Bot,606303,665926,SL,86.3,2743.0,-2.92,54.45,5.53,0.8,0.24,0.11,2.03,5,,foul,67.3,46.0,194.0,86.0,61.0,L,R,23902,1,2,1-2,,647304.0,,2
717613,2023-06-25,7,Bot,606303,665926,FF,95.9,2506.0,-2.43,54.36,5.71,-0.57,1.02,-0.22,4.06,11,strikeout,foul_tip,,,,96.2,213.0,L,R,23902,1,2,1-2,,647304.0,,2
717613,2023-06-25,7,Bot,606303,647304,CH,89.7,2088.0,-2.84,54.28,5.69,-1.37,0.09,-0.22,1.71,8,double,hit_into_play,107.5,11.0,284.0,89.5,235.0,L,R,23903,0,0,0-0,,,,2
717613,2023-06-25,7,Bot,606303,608070,SL,83.9,2826.0,-3.01,55.01,5.78,0.91,0.2,0.18,3.21,2,,called_strike,,,,82.7,56.0,L,R,23904,0,1,0-1,,,,1
717613,2023-06-25,7,Bot,606303,608070,CH,90.3,2132.0,-2.91,54.46,5.69,-1.42,0.08,-0.37,2.18,4,field_out,hit_into_play,96.0,25.0,339.0,89.8,234.0,L,R,23904,0,1,0-1,,,,1
717613,2023-06-25,7,Bot,606303,642708,SL,84.3,2673.0,-3.11,55.11,5.82,0.64,0.12,-1.26,2.75,11,,ball,,,,83.5,51.0,R,R,23905,1,0,1-0,,,,0
717613,2023-06-25,7,Bot,606303,642708,SL,84.4,2737.0,-3.05,54.98,5.79,0.73,0.0,-0.1,2.37,5,,foul,66.3,25.0,107.0,83.6,57.0,R,R,23905,1,1,1-1,,,,0
717613,2023-06-25,7,Bot,606303,642708,SI,97.4,2365.0,-2.66,54.5,5.69,-1.09,0.66,0.78,2.11,6,,ball,,,,97.2,213.0,R,R,23905,2,1,2-1,,,,0
717613,2023-06-25,7,Bot,606303,642708,SL,84.9,2745.0,-2.87,54.84,5.67,1.03,-0.09,0.45,1.91,9,field_out,hit_into_play,55.4,-44.0,2.0,83.9,69.0,R,R,23905,2,1,2-1,,,,0
717613,2023-06-25,8,Top,656529,605119,FF,96.5,2318.0,1.68,53.26,6.39,0.67,1.31,-0.9,1.23,13,,ball,,,,98.0,151.0,R,L,23906,1,0,1-0,,,606132.0,2
717613,2023-06-25,8,Top,656529,605119,FF,96.2,2150.0,1.59,53.58,6.47,0.62,1.21,0.77,3.3,3,,ball,,,,97.5,150.0,R,L,23906,2,0,2-0,,,606132.0,2
717613,2023-06-25,8,Top,656529,605119,FF,97.3,2230.0,1.61,53.37,6.31,0.64,1.29,0.36,2.05,9,force_out,hit_into_play,104.8,-16.0,7.0,98.8,149.0,R,L,23906,2,0,2-0,,,606132.0,2
717613,2023-06-25,8,Top,656529,649966,FF,97.3,2236.0,1.57,53.52,6.36,0.76,1.24,-0.18,1.36,13,,ball,,,,98.9,156.0,R,L,23907,1,0,1-0,,,,2
717613,2023-06-25,8,Top,656529,649966,FF,96.9,2088.0,1.64,53.27,6.3,0.8,1.14,0.6,3.57,12,,ball,,,,98.9,148.0,R,L,23907,2,0,2-0,,,,2
717613,2023-06-25,8,Top,656529,649966,FF,97.6,2098.0,1.68,53.14,6.27,0.7,1.3,-0.34,2.0,7,,called_strike,,,,99.5,148.0,R,L,23907,2,1,2-1,,,,2
717613,2023-06-25,8,Top,656529,649966,FF,97.3,2012.0,1.72,53.34,6.28,0.63,1.14,-0.83,1.86,13,,called_strike,,,,98.9,150.0,R,L,23907,2,2,2-2,,,,2
717613,2023-06-25,8,Top,656529,649966,CU,83.0,2441.0,1.63,53.56,6.27,-0.59,-1.33,-0.39,0.52,13,,ball,,,,83.5,333.0,R,L,23907,3,2,3-2,,,,2
717613,2023-06-25,8,Top,656529,649966,CU,82.5,2583.0,1.65,53.61,6.34,-0.71,-1.32,-0.99,0.51,13,walk,blocked_ball,,,,82.9,328.0,R,L,23907,4,2,4-2,,,,2
717613,2023-06-25,8,Top,656529,642715,CU,81.2,2608.0,1.59,53.88,6.45,-0.79,-1.32,-0.61,2.25,7,,called_strike,,,,81.5,331.0,R,L,23908,0,1,0-1,,,,1
717613,2023-06-25,8,Top,656529,642715,FF,97.9,1982.0,1.68,53.67,6.34,0.86,1.02,0.07,2.76,5,,foul,,,,99.3,150.0,R,L,23908,0,2,0-2,,,,1
717613,2023-06-25,8,Top,656529,642715,CU,82.7,2439.0,1.57,53.67,6.39,-0.64,-0.72,0.06,3.51,2,,foul,84.9,46.0,253.0,83.6,330.0,R,L,23908,0,2,0-2,,,,1
717613,2023-06-25,8,Top,656529,642715,CU,82.6,2585.0,1.6,53.73,6.36,-0.62,-1.36,-0.57,2.39,4,,foul,80.4,-18.0,7.0,83.1,330.0,R,L,23908,0,2,0-2,,,,1
717613,2023-06-25,8,Top,656529,642715,FF,98.0,2292.0,1.58,53.42,6.38,0.69,1.04,-0.56,1.22,13,,ball,,,,99.8,151.0,R,L,23908,1,2,1-2,,,,1
717613,2023-06-25,8,Top,656529,642715,CU,82.5,2515.0,1.66,53.75,6.33,-0.48,-1.21,0.93,2.39,14,,ball,,,,83.3,329.0,R,L,23908,2,2,2-2,,,,1
717613,2023-06-25,8,Top,656529,642715,SL,88.1,2383.0,1.82,53.63,6.31,-0.46,0.04,0.07,2.45,5,,foul,81.3,71.0,172.0,89.1,309.0,R,L,23908,2,2,2-2,,,,1
717613,2023-06-25,8,Top,656529,642715,CU,82.4,2413.0,1.57,53.61,6.34,-0.52,-1.19,-0.42,1.18,13,strikeout,swinging_strike,,,,83.1,334.0,R,L,23908,2,3,2-3,,,,1
717613,2023-06-25,8,Top,656529,680911,FF,97.1,2207.0,1.83,53.43,6.3,0.43,1.03,0.32,1.74,9,,called_strike,,,,99.0,148.0,R,L,23909,0,1,0-1,,,,0
717613,2023-06-25,8,Top,656529,680911,FF,96.8,2220.0,1.54,53.48,6.37,0.3,1.04,-1.03,0.61,13,,ball,,,,98.4,154.0,R,L,23909,1,1,1-1,,,,0
717613,2023-06-25,8,Top,656529,680911,FF,97.1,2229.0,1.69,53.47,6.45,0.58,1.08,-0.11,3.01,2,field_out,hit_into_play,90.8,-18.0,9.0,99.2,154.0,R,L,23909,1,1,1-1,,,,0
717613,2023-06-25,8,Bot,606303,672356,SI,94.1,2413.0,-2.52,54.49,5.7,-1.15,0.71,-1.4,2.62,11,,ball,,,,93.6,215.0,R,R,23910,1,0,1-0,,,664702.0,1
717613,2023-06-25,8,Bot,606303,672356,SI,95.5,2438.0,-2.52,54.6,5.67,-1.19,0.88,-1.87,4.11,11,,ball,,,,94.6,209.0,R,R,23910,2,0,2-0,,,664702.0,1
717613,2023-06-25,8,Bot,606303,672356,SL,84.0,2605.0,-2.75,54.41,5.59,0.45,-0.15,-0.45,2.85,1,,foul,69.0,52.0,188.0,83.4,61.0,R,R,23910,2,1,2-1,,,664702.0,1
717613,2023-06-25,8,Bot,606303,672356,SL,85.8,2679.0,-2.73,54.37,5.59,0.91,0.37,1.1,2.21,14,,ball,,,,85.1,59.0,R,R,23910,3,1,3-1,,,664702.0,1
717613,2023-06-25,8,Bot,606303,672356,SI,95.6,2271.0,-2.53,54.33,5.58,-1.22,0.71,-0.55,2.35,4,,foul_tip,,,,95.5,219.0,R,R,23910,3,1,3-1,,,664702.0,1
717613,2023-06-25,8,Bot,606303,672356,SL,85.8,2710.0,-2.77,54.33,5.64,1.01,0.14,0.42,1.8,9,strikeout_double_play,swinging_strike,,,,85.7,55.0,R,R,23910,3,2,3-2,,,664702.0,1
717613,2023-06-25,8,Bot,606303,686823,SL,84.0,2618.0,-2.71,54.71,5.72,0.95,0.07,-0.73,2.71,4,,called_strike,,,,83.9,56.0,L,R,23911,0,1,0-1,,,664702.0,0
717613,2023-06-25,8,Bot,606303,686823,FF,95.9,2590.0,-2.52,54.61,5.63,-0.67,0.98,-1.09,2.42,13,,ball,,,,96.1,217.0,L,R,23911,1,1,1-1,,,664702.0,0
717613,2023-06-25,8,Bot,606303,686823,SL,85.4,2766.0,-2.7,54.59,5.61,0.94,0.15,0.61,1.7,9,,foul,95.2,17.0,258.0,85.1,58.0,L,R,23911,1,2,1-2,,,664702.0,0
717613,2023-06-25,8,Bot,606303,686823,FF,96.3,2634.0,-2.55,54.99,5.7,-0.75,1.23,-0.79,2.63,4,,foul,71.2,60.0,177.0,95.1,209.0,L,R,23911,1,2,1-2,,,664702.0,0
717613,2023-06-25,8,Bot,606303,686823,SL,84.4,2774.0,-2.6,54.33,5.57,0.87,0.24,-0.08,2.52,5,field_out,hit_into_play,86.0,47.0,250.0,84.6,63.0,L,R,23911,1,2,1-2,,,664702.0,0
717613,2023-06-25,8,Bot,606303,671289,SL,84.3,2727.0,-3.08,54.57,5.73,1.14,0.17,-0.27,2.77,2,,called_strike,,,,84.2,58.0,R,R,23912,0,1,0-1,,,,0
717613,2023-06-25,8,Bot,606303,671289,SL,84.4,2646.0,-2.93,54.81,5.63,0.35,-0.03,-0.71,2.27,4,,foul,105.8,20.0,329.0,84.1,58.0,R,R,23912,0,2,0-2,,,,0
717613,2023-06-25,8,Bot,606303,671289,FF,95.6,2577.0,-2.57,54.54,5.6,-0.35,1.24,0.39,5.11,12,,ball,,,,95.5,212.0,R,R,23912,1,2,1-2,,,,0
717613,2023-06-25,8,Bot,606303,671289,SI,95.2,2400.0,-2.69,54.57,5.57,-1.15,0.65,-0.8,2.92,1,single,hit_into_play,57.6,14.0,107.0,95.2,213.0,R,R,23912,1,2,1-2,,,,0
717613,2023-06-25,9,Top,661403,686894,FC,99.4,2639.0,-0.69,54.01,6.03,0.44,0.92,-0.31,3.02,1,,called_strike,,,,100.5,164.0,R,R,23913,0,1,0-1,,663368.0,,2
717613,2023-06-25,9,Top,661403,686894,FC,99.4,2639.0,-0.69,54.01,6.03,0.44,0.92,-0.31,3.02,1,,called_strike,,,,100.5,164.0,R,R,23913,0,1,0-1,,,663368.0,2
717613,2023-06-25,9,Top,661403,686894,SL,92.0,2646.0,-0.72,53.89,5.94,0.62,0.11,0.71,1.36,14,,swinging_strike,,,,93.2,87.0,R,R,23913,0,2,0-2,,663368.0,,2
717613,2023-06-25,9,Top,661403,686894,SL,92.0,2646.0,-0.72,53.89,5.94,0.62,0.11,0.71,1.36,14,,swinging_strike,,,,93.2,87.0,R,R,23913,0,2,0-2,,,663368.0,2
717613,2023-06-25,9,Top,661403,686894,FC,97.2,2537.0,-0.98,54.09,5.94,0.37,0.67,-0.49,2.57,4,field_out,hit_into_play,90.5,-9.0,13.0,97.8,179.0,R,R,23913,0,2,0-2,,663368.0,,2
717613,2023-06-25,9,Top,661403,686894,FC,97.2,2537.0,-0.98,54.09,5.94,0.37,0.67,-0.49,2.57,4,field_out,hit_into_play,90.5,-9.0,13.0,97.8,179.0,R,R,23913,0,2,0-2,,,663368.0,2
717613,2023-06-25,9,Top,661403,663368,FC,99.4,2662.0,-0.7,53.88,5.96,0.33,0.51,1.33,2.48,14,,ball,,,,100.5,171.0,L,R,23914,1,0,1-0,,,,2
717613,2023-06-25,9,Top,661403,663368,FC,98.5,2615.0,-0.76,54.02,6.02,0.21,0.92,-1.14,2.72,11,,ball,,,,99.4,181.0,L,R,23914,2,0,2-0,,,,2
717613,2023-06-25,9,Top,661403,663368,SL,90.1,2611.0,-0.86,54.07,5.89,0.49,0.33,-0.08,1.39,13,,ball,,,,90.8,77.0,L,R,23914,3,0,3-0,,,,2
717613,2023-06-25,9,Top,661403,663368,FC,99.2,2580.0,-0.86,54.04,5.98,0.09,0.76,-0.75,3.67,11,walk,ball,,,,100.0,174.0,L,R,23914,4,0,4-0,,,,2
717613,2023-06-25,9,Top,661403,655316,FC,100.5,2680.0,-0.92,53.94,5.99,0.19,0.84,-1.22,2.32,13,,ball,,,,101.6,177.0,R,R,23915,1,0,1-0,,,,1
717613,2023-06-25,9,Top,661403,655316,SL,90.9,2635.0,-0.64,54.0,5.95,0.68,-0.28,0.29,0.42,14,,swinging_strike,,,,91.8,66.0,R,R,23915,1,1,1-1,,,,1
717613,2023-06-25,9,Top,661403,655316,SL,91.3,2638.0,-0.74,54.14,5.89,0.65,-0.03,-0.27,3.03,2,,foul,74.9,25.0,218.0,92.4,70.0,R,R,23915,1,2,1-2,,,,1
717613,2023-06-25,9,Top,661403,655316,FC,99.5,2699.0,-0.74,54.03,6.08,0.46,0.67,-0.94,3.7,11,,ball,,,,100.6,165.0,R,R,23915,2,2,2-2,,,,1
717613,2023-06-25,9,Top,661403,655316,SL,89.5,2648.0,-0.54,53.91,5.96,0.65,-0.04,0.65,2.23,6,field_out,hit_into_play,56.7,-19.0,6.0,90.7,67.0,R,R,23915,2,2,2-2,,,,1
717613,2023-06-25,9,Top,661403,605170,FC,98.8,2561.0,-0.88,53.86,5.95,0.4,0.68,1.05,1.88,14,,swinging_strike,,,,99.7,172.0,L,R,23916,0,1,0-1,,,,0
717613,2023-06-25,9,Top,661403,605170,FC,98.6,2738.0,-0.88,54.13,5.95,0.18,0.73,0.52,1.8,9,,swinging_strike,,,,99.3,177.0,L,R,23916,0,2,0-2,,,,0
717613,2023-06-25,9,Top,661403,605170,SL,91.8,2697.0,-0.72,53.98,5.9,0.83,0.35,0.81,0.84,14,,ball,,,,92.9,64.0,L,R,23916,1,2,1-2,,,,0
717613,2023-06-25,9,Top,661403,605170,FC,98.1,2701.0,-0.92,54.12,6.04,0.22,0.75,-0.49,3.68,11,,ball,,,,99.2,174.0,L,R,23916,2,2,2-2,,,,0
717613,2023-06-25,9,Top,661403,605170,FC,99.9,2701.0,-0.78,53.98,5.86,0.11,0.69,0.34,2.11,6,strikeout,foul_tip,,,,101.0,169.0,L,R,23916,2,2,2-2,,,,0
717613,2023-06-25,9,Bot,642207,642708,FF,94.4,2140.0,-1.84,52.95,5.47,-0.7,1.22,0.98,3.15,12,,foul,86.5,18.0,248.0,97.2,212.0,R,R,23917,0,1,0-1,,,,2
717613,2023-06-25,9,Bot,642207,642708,FF,95.3,2440.0,-1.79,52.78,5.39,-0.79,1.35,1.61,0.77,14,,ball,,,,98.0,222.0,R,R,23917,1,1,1-1,,,,2
717613,2023-06-25,9,Bot,642207,642708,CH,86.0,2484.0,-2.12,52.96,5.11,-1.67,0.23,1.6,0.77,14,,ball,,,,87.8,268.0,R,R,23917,2,1,2-1,,,,2
717613,2023-06-25,9,Bot,642207,642708,CH,84.7,2496.0,-2.17,53.19,5.18,-1.59,0.01,-1.1,1.77,13,,foul,98.6,-33.0,3.0,86.7,268.0,R,R,23917,2,2,2-2,,,,2
717613,2023-06-25,9,Bot,642207,642708,CH,85.6,2778.0,-2.09,53.3,5.14,-1.63,-0.08,-0.45,1.35,13,field_out,hit_into_play,88.5,25.0,332.0,86.8,280.0,R,R,23917,2,2,2-2,,,,2
717613,2023-06-25,9,Bot,642207,680757,CH,85.9,2622.0,-2.12,53.09,5.2,-1.77,0.1,-0.96,2.27,13,,ball,,,,87.8,276.0,L,R,23918,1,0,1-0,,,,1
717613,2023-06-25,9,Bot,642207,680757,FF,94.8,2354.0,-1.79,52.8,5.44,-0.98,1.4,-0.06,3.54,11,,ball,,,,97.4,218.0,L,R,23918,2,0,2-0,,,,1
717613,2023-06-25,9,Bot,642207,680757,CH,85.1,2665.0,-2.24,53.03,5.22,-1.59,0.05,-0.89,2.06,13,,called_strike,,,,87.0,275.0,L,R,23918,2,1,2-1,,,,1
717613,2023-06-25,9,Bot,642207,680757,CH,85.0,2545.0,-2.16,53.12,5.17,-1.72,0.1,-0.19,1.26,13,,swinging_strike,,,,86.4,278.0,L,R,23918,2,2,2-2,,,,1
717613,2023-06-25,9,Bot,642207,680757,CH,85.8,2721.0,-2.16,53.13,5.16,-1.62,0.05,-0.09,1.16,13,,foul,75.0,-20.0,3.0,87.5,274.0,L,R,23918,2,2,2-2,,,,1
717613,2023-06-25,9,Bot,642207,680757,FF,94.9,2294.0,-1.81,52.78,5.43,-0.76,1.33,0.09,2.88,2,field_out,hit_into_play,94.4,18.0,302.0,97.9,215.0,L,R,23918,2,2,2-2,,,,1
717613,2023-06-25,9,Bot,642207,666310,CH,84.3,2649.0,-2.13,53.23,5.2,-1.48,-0.12,-0.02,1.7,8,,swinging_strike,,,,85.9,281.0,L,R,23919,0,1,0-1,,,,0
717613,2023-06-25,9,Bot,642207,666310,CH,85.8,2767.0,-2.14,53.17,5.16,-1.76,-0.16,-0.75,1.04,13,,ball,,,,87.3,274.0,L,R,23919,1,1,1-1,,,,0
717613,2023-06-25,9,Bot,642207,666310,FF,94.7,2388.0,-1.85,52.91,5.5,-0.83,1.35,0.56,1.97,9,,foul,77.9,69.0,183.0,97.0,217.0,L,R,23919,1,2,1-2,,,,0
717613,2023-06-25,9,Bot,642207,666310,CH,84.3,2474.0,-2.14,52.98,5.16,-1.44,-0.2,-0.74,2.11,4,,foul,65.3,-27.0,4.0,86.4,279.0,L,R,23919,1,2,1-2,,,,0
717613,2023-06-25,9,Bot,642207,666310,CH,86.5,2581.0,-2.23,53.2,5.2,-1.69,0.0,-0.56,1.34,13,field_out,hit_into_play,80.1,-13.0,6.0,88.0,266.0,L,R,23919,1,2,1-2,,,,0
717613,2023-06-25,10,Top,663986,605119,SL,86.3,2673.0,-1.98,54.28,5.91,0.7,0.38,0.31,1.94,9,,foul,84.5,51.0,254.0,86.9,132.0,R,R,23920,0,1,0-1,,680911.0,606132.0,2
717613,2023-06-25,10,Top,663986,605119,FF,95.1,2492.0,-2.0,54.16,5.76,-0.64,1.22,-0.04,3.03,2,,swinging_strike,,,18.0,95.5,213.0,R,R,23920,0,2,0-2,,680911.0,606132.0,2
717613,2023-06-25,10,Top,663986,605119,FS,84.6,1181.0,-1.84,53.9,6.02,-0.49,0.14,0.23,0.58,14,,blocked_ball,,,,85.5,237.0,R,R,23920,1,2,1-2,,680911.0,606132.0,2
717613,2023-06-25,10,Top,663986,605119,FS,86.7,1402.0,-1.85,54.1,6.13,-0.97,0.38,0.65,1.72,9,strikeout,swinging_strike,,,,87.3,226.0,R,R,23920,1,3,1-3,,680911.0,606132.0,2
717613,2023-06-25,10,Top,663986,606132,FF,94.7,2476.0,-2.13,53.89,5.79,-0.62,1.2,-2.34,2.53,11,,ball,,,,95.5,216.0,L,R,23921,1,0,1-0,,680911.0,,2
717613,2023-06-25,10,Top,663986,606132,FF,94.8,2571.0,-2.0,54.02,5.91,-0.51,1.36,-1.22,3.05,11,,ball,,,,95.3,208.0,L,R,23921,2,0,2-0,,680911.0,,2
717613,2023-06-25,10,Top,663986,606132,FF,95.1,2524.0,-2.08,54.32,5.87,-0.59,1.27,-1.61,3.59,11,,ball,,,,95.2,212.0,L,R,23921,3,0,3-0,,680911.0,,2
717613,2023-06-25,10,Top,663986,606132,FF,93.8,2552.0,-1.91,54.19,5.83,-0.38,1.23,0.65,2.96,3,,called_strike,,,,94.3,210.0,L,R,23921,3,1,3-1,,680911.0,,2
717613,2023-06-25,10,Top,663986,606132,FF,94.0,2599.0,-2.05,53.82,5.87,-0.27,1.45,1.43,2.74,12,walk,ball,,,,94.5,214.0,L,R,23921,4,1,4-1,,680911.0,,2
717613,2023-06-25,10,Top,663986,642715,FF,94.3,2545.0,-1.94,53.89,5.84,-0.53,1.4,0.9,3.05,12,,ball,,,,94.9,210.0,R,R,23922,1,0,1-0,,680911.0,,1
717613,2023-06-25,10,Top,663986,642715,FF,94.7,2549.0,-2.05,54.02,5.86,-0.53,1.39,-0.08,3.43,2,,swinging_strike,,,,95.3,216.0,R,R,23922,1,1,1-1,,680911.0,,1
717613,2023-06-25,10,Top,663986,642715,SL,86.6,2642.0,-2.05,54.48,5.91,0.44,0.27,-0.69,2.45,4,field_out,hit_into_play,84.5,61.0,179.0,87.4,125.0,R,R,23922,1,1,1-1,,680911.0,,1
717613,2023-06-25,10,Top,663986,680911,FF,95.2,2607.0,-2.01,54.23,5.93,-0.75,1.18,-0.18,3.14,2,double,hit_into_play,103.3,23.0,394.0,95.6,213.0,R,R,23923,0,0,0-0,,686894.0,,1
717613,2023-06-25,10,Top,663986,592885,FF,94.8,2506.0,-2.11,54.11,5.84,-0.74,1.18,-0.28,3.06,1,,called_strike,,,,95.3,217.0,L,R,23924,0,1,0-1,,686894.0,,0
717613,2023-06-25,10,Top,663986,592885,FF,95.1,2572.0,-2.08,54.27,5.9,-0.71,1.3,-1.68,3.44,11,,ball,,,,95.1,215.0,L,R,23924,1,1,1-1,,686894.0,,0
717613,2023-06-25,10,Top,663986,592885,FF,93.9,2542.0,-2.08,54.21,5.88,-0.76,1.15,-1.13,3.23,11,,swinging_strike,,,,94.5,216.0,L,R,23924,1,2,1-2,,686894.0,,0
717613,2023-06-25,10,Top,663986,592885,FS,87.0,1437.0,-1.83,54.42,6.17,-0.77,0.44,-0.5,1.31,13,strikeout,swinging_strike,,,,87.0,230.0,L,R,23924,1,3,1-3,,686894.0,,0
717613,2023-06-25,10,Bot,665625,664702,SI,93.9,1788.0,-2.31,53.56,5.26,-1.36,-0.03,-0.81,1.4,13,,ball,,,,95.4,250.0,R,R,23925,1,0,1-0,,642708.0,665926.0,2
717613,2023-06-25,10,Bot,665625,664702,SI,95.6,1936.0,-2.3,53.6,5.35,-1.33,0.42,-1.04,3.0,11,field_out,hit_into_play,76.7,82.0,16.0,96.9,248.0,R,R,23925,1,0,1-0,,642708.0,665926.0,2
717613,2023-06-25,10,Bot,665625,665926,SI,95.1,1819.0,-2.21,53.59,5.17,-1.3,-0.12,0.39,0.43,14,,blocked_ball,,,,96.0,248.0,L,R,23926,1,0,1-0,,642708.0,,2
717613,2023-06-25,10,Bot,665625,665926,SI,94.9,1841.0,-2.17,53.58,5.27,-1.31,0.01,-0.08,1.76,8,,swinging_strike,,,,95.7,251.0,L,R,23926,1,1,1-1,,642708.0,,2
717613,2023-06-25,10,Bot,665625,665926,SI,97.7,2005.0,-2.19,53.67,5.34,-1.32,0.16,0.16,2.07,5,,foul,61.9,-47.0,2.0,98.7,243.0,L,R,23926,1,2,1-2,,642708.0,,2
717613,2023-06-25,10,Bot,665625,665926,SL,92.2,2613.0,-2.25,53.52,5.31,0.19,0.04,2.36,0.96,14,hit_by_pitch,hit_by_pitch,,,,92.4,132.0,L,R,23926,1,2,1-2,,642708.0,,2
717613,2023-06-25,10,Bot,665625,647304,SI,95.3,1653.0,-2.2,53.77,5.3,-1.08,0.2,-1.04,3.78,11,,ball,,,,96.9,250.0,L,R,23927,1,0,1-0,,642708.0,,1
717613,2023-06-25,10,Bot,665625,647304,SL,90.7,2502.0,-2.46,53.56,5.33,0.19,0.22,0.38,1.67,9,,foul_tip,,,,91.9,158.0,L,R,23927,1,0,1-0,,642708.0,,1
717613,2023-06-25,10,Bot,665625,647304,SI,95.4,1897.0,-2.15,53.83,5.39,-1.34,0.31,-1.23,2.37,11,,foul,92.9,26.0,310.0,96.7,244.0,L,R,23927,1,1,1-1,,642708.0,,1
717613,2023-06-25,10,Bot,665625,647304,SI,96.0,1885.0,-2.1,53.7,5.25,-1.24,0.06,0.67,1.36,14,,foul,77.3,-17.0,5.0,97.1,244.0,L,R,23927,1,2,1-2,,642708.0,,1
717613,2023-06-25,10,Bot,665625,647304,SL,91.5,2517.0,-2.39,53.52,5.4,0.14,-0.11,1.34,1.2,14,,ball,,,,92.8,100.0,L,R,23927,2,2,2-2,,642708.0,,1
717613,2023-06-25,10,Bot,665625,647304,SL,91.5,2499.0,-2.28,53.67,5.37,0.16,0.1,1.54,1.89,14,strikeout,swinging_strike,,,,92.1,102.0,L,R,23927,2,3,2-3,,642708.0,,1
717613,2023-06-25,10,Bot,665625,608070,SI,94.8,1801.0,-2.26,53.7,5.19,-1.37,0.0,0.8,1.32,14,,ball,,,,95.9,248.0,L,R,23928,1,0,1-0,,642708.0,,0
717613,2023-06-25,10,Bot,665625,608070,SL,91.7,2579.0,-2.4,53.72,5.24,0.17,0.27,1.83,-0.62,14,,blocked_ball,,,,92.1,174.0,L,R,23928,2,0,2-0,,642708.0,,0
717613,2023-06-25,10,Bot,665625,608070,SI,95.2,1927.0,-2.42,53.72,5.21,-1.24,0.08,0.94,2.4,14,,foul,86.1,-21.0,6.0,96.2,249.0,L,R,23928,2,1,2-1,,642708.0,,0
717613,2023-06-25,10,Bot,665625,608070,SI,92.7,1769.0,-2.32,53.7,5.14,-1.36,-0.04,-1.26,0.57,13,,ball,,,,93.8,252.0,L,R,23928,3,1,3-1,,642708.0,,0
717613,2023-06-25,10,Bot,665625,608070,SI,95.2,1853.0,-2.22,53.72,5.16,-1.32,0.03,-0.01,1.39,13,,foul,81.5,-38.0,2.0,96.2,252.0,L,R,23928,3,2,3-2,,642708.0,,0
717613,2023-06-25,10,Bot,665625,608070,SI,93.7,1934.0,-2.42,53.84,5.22,-1.26,-0.18,-1.29,1.46,13,,foul,,,,94.6,248.0,L,R,23928,3,2,3-2,,642708.0,,0
717613,2023-06-25,10,Bot,665625,608070,SI,94.0,2076.0,-2.31,53.75,5.15,-1.3,-0.05,0.24,-0.25,14,strikeout,swinging_strike_blocked,,,,94.6,246.0,L,R,23928,3,2,3-2,,642708.0,,0
