game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
660911,2021-10-31,5,Top,621345,663656,FC,89.6,2699.0,1.67,54.26,5.74,-0.38,0.05,-0.39,2.04,7.0,field_out,hit_into_play,81.6,-43.0,2.0,89.7,250.0,L,L
660911,2021-10-31,5,Top,621345,663656,FC,88.8,2705.0,1.79,54.22,5.71,-0.3,-0.04,-0.46,1.08,13.0,,swinging_strike,,,,88.7,240.0,L,L
660911,2021-10-31,5,Top,621345,493329,FC,87.1,2630.0,2.39,54.31,5.58,-0.29,0.39,1.41,3.18,12.0,single,hit_into_play,92.5,6.0,124.0,87.1,263.0,R,L
660911,2021-10-31,5,Top,621345,493329,FF,96.3,2413.0,1.85,54.33,5.68,0.32,1.3,0.77,2.89,3.0,,foul,78.2,54.0,223.0,96.2,146.0,R,L
660911,2021-10-31,5,Top,621345,493329,FC,88.4,2587.0,1.74,54.28,5.68,-0.47,0.1,-1.5,1.1,13.0,,ball,,,,88.3,230.0,R,L
660911,2021-10-31,5,Top,621345,493329,FF,95.6,2394.0,1.87,54.28,5.7,0.34,1.3,-0.2,2.18,8.0,,called_strike,,,,95.3,151.0,R,L
660911,2021-10-31,5,Top,621345,670541,FC,88.6,2633.0,1.68,54.39,5.64,-0.41,0.37,0.38,1.72,9.0,strikeout,called_strike,,,,88.9,211.0,L,L
660911,2021-10-31,5,Top,621345,670541,FC,88.5,2659.0,1.74,54.52,5.7,-0.45,0.32,-0.4,2.9,4.0,,foul,73.8,51.0,224.0,88.4,243.0,L,L
660911,2021-10-31,5,Top,621345,670541,FC,89.0,2671.0,1.7,54.25,5.73,-0.48,0.12,-0.58,1.26,13.0,,swinging_strike,,,,89.0,216.0,L,L
660911,2021-10-31,5,Top,621345,670541,FC,89.2,2638.0,1.92,54.53,5.76,-0.45,0.54,-0.06,2.03,8.0,,swinging_strike,,,,88.9,219.0,L,L
660911,2021-10-31,5,Top,621345,670541,FF,96.4,2385.0,1.7,54.1,5.73,0.35,1.22,-0.04,0.94,13.0,,ball,,,,96.5,149.0,L,L
660911,2021-10-31,5,Top,621345,621043,FC,88.9,2625.0,1.71,54.18,5.77,-0.53,0.29,-0.8,2.42,4.0,single,hit_into_play,89.3,18.0,299.0,89.5,213.0,R,L
660911,2021-10-31,5,Top,621345,621043,FF,96.9,2483.0,1.63,54.28,5.82,0.42,1.44,-0.81,3.45,1.0,,foul,70.9,28.0,213.0,96.4,153.0,R,L
660911,2021-10-31,5,Top,621345,621043,FC,89.8,2648.0,1.82,54.22,5.71,-0.45,0.4,-0.72,1.12,13.0,,foul,36.1,28.0,0.0,90.1,196.0,R,L
660911,2021-10-31,5,Top,621345,621043,FC,88.9,2637.0,1.92,53.9,5.78,-0.49,0.06,-0.68,1.65,7.0,,swinging_strike,,,,89.8,200.0,R,L
660911,2021-10-31,4,Bot,664353,624585,CH,86.2,1911.0,-1.29,54.01,6.04,-1.28,1.24,0.21,1.79,8.0,force_out,hit_into_play,105.8,-22.0,4.0,86.3,234.0,R,R
660911,2021-10-31,4,Bot,664353,624585,CH,85.7,1748.0,-1.31,54.24,6.15,-1.37,0.75,-0.33,2.54,4.0,,foul,82.0,-37.0,3.0,85.7,236.0,R,R
660911,2021-10-31,4,Bot,664353,624585,FF,93.5,2191.0,-0.89,54.46,6.62,-0.47,1.64,-0.39,2.43,4.0,,foul,116.8,25.0,414.0,92.9,202.0,R,R
660911,2021-10-31,4,Bot,664353,624585,CH,85.2,2113.0,-1.53,54.21,6.17,-1.32,1.35,-0.31,1.63,7.0,,foul,74.2,-32.0,2.0,84.5,230.0,R,R
660911,2021-10-31,4,Bot,664353,624585,ST,80.7,2540.0,-1.84,54.51,6.25,0.75,0.26,0.87,0.9,14.0,,ball,,,,79.5,56.0,R,R
660911,2021-10-31,4,Bot,664353,624585,FF,92.8,2237.0,-0.81,54.5,6.71,-0.29,1.78,1.18,2.2,14.0,,ball,,,,91.5,196.0,R,R
660911,2021-10-31,4,Bot,664353,624585,FF,92.7,2253.0,-0.96,54.7,6.72,-0.56,1.7,-0.96,3.75,11.0,,ball,,,,91.4,197.0,R,R
660911,2021-10-31,4,Bot,664353,624585,FF,92.2,2175.0,-0.87,54.6,6.69,-0.49,1.77,-0.03,1.83,8.0,,called_strike,,,,91.2,197.0,R,R
660911,2021-10-31,4,Bot,664353,621345,FF,92.1,2197.0,-1.19,54.47,6.45,-0.42,1.66,0.32,2.26,6.0,field_out,hit_into_play,24.5,84.0,8.0,91.1,203.0,L,R
660911,2021-10-31,4,Bot,664353,621020,ST,79.2,2443.0,-2.22,54.52,5.87,1.1,-0.03,0.01,2.22,5.0,field_out,hit_into_play,93.6,30.0,353.0,78.4,68.0,R,R
660911,2021-10-31,4,Bot,664353,518595,ST,80.3,2533.0,-2.14,54.37,5.97,1.09,0.1,1.01,1.85,14.0,single,hit_into_play,88.9,-5.0,18.0,79.8,58.0,R,R
660911,2021-10-31,4,Bot,664353,518595,FF,91.9,2155.0,-1.44,54.39,6.59,-0.67,1.66,0.42,2.26,9.0,,called_strike,,,,91.0,199.0,R,R
660911,2021-10-31,4,Bot,664353,518595,ST,80.0,2465.0,-2.52,54.42,5.84,1.14,0.25,0.51,2.07,9.0,,swinging_strike,,,,79.5,55.0,R,R
660911,2021-10-31,4,Bot,664353,518595,ST,80.4,2405.0,-2.5,54.41,5.93,1.08,0.32,0.37,3.99,12.0,,ball,,,,79.9,66.0,R,R
660911,2021-10-31,4,Top,621345,488726,FF,96.3,2365.0,1.58,53.65,5.73,0.65,1.5,0.17,3.7,12.0,strikeout,swinging_strike,,,,97.0,143.0,L,L
660911,2021-10-31,4,Top,621345,488726,FC,90.5,2553.0,1.88,54.5,5.64,-0.17,0.38,0.19,2.05,5.0,,called_strike,,,,90.2,181.0,L,L
660911,2021-10-31,4,Top,621345,488726,FC,91.2,2604.0,1.97,54.41,5.61,-0.28,0.48,-0.3,1.46,13.0,,foul,,,,90.9,179.0,L,L
660911,2021-10-31,4,Top,445926,514888,SI,89.5,1934.0,-1.47,54.25,5.21,-1.35,0.91,0.62,2.29,6.0,field_out,hit_into_play,89.8,53.0,237.0,89.3,228.0,R,R
660911,2021-10-31,4,Top,445926,514888,FC,87.5,2217.0,-1.55,54.48,5.19,-0.22,1.2,0.15,3.55,12.0,,foul,75.0,46.0,231.0,87.5,200.0,R,R
660911,2021-10-31,4,Top,445926,514888,SI,89.8,1911.0,-1.33,54.35,5.24,-1.36,0.58,0.68,3.32,12.0,,called_strike,,,,89.7,231.0,R,R
660911,2021-10-31,4,Top,445926,514888,SI,90.2,1674.0,-1.46,54.45,5.19,-1.48,0.36,1.59,1.94,14.0,,ball,,,,89.7,227.0,R,R
660911,2021-10-31,4,Top,445926,425844,SI,90.1,2001.0,-1.36,54.27,5.22,-1.42,0.66,0.91,3.21,12.0,single,hit_into_play,105.9,11.0,245.0,89.9,224.0,R,R
660911,2021-10-31,4,Top,445926,425844,FC,88.1,2226.0,-1.55,54.33,5.22,-0.53,1.05,-0.29,1.72,7.0,,called_strike,,,,88.1,216.0,R,R
660911,2021-10-31,4,Top,445926,455117,FC,88.2,2168.0,-1.47,54.33,5.15,-0.4,1.06,0.79,2.39,6.0,field_out,hit_into_play,78.2,-2.0,32.0,88.2,227.0,R,R
660911,2021-10-31,4,Top,445926,455117,SI,89.7,1866.0,-1.53,54.26,5.2,-1.47,0.71,0.24,1.92,8.0,,called_strike,,,,89.6,232.0,R,R
660911,2021-10-31,3,Bot,554340,594807,SL,91.3,2474.0,-2.59,54.54,5.13,0.12,0.42,0.72,2.54,6.0,field_out,hit_into_play,96.1,64.0,188.0,90.9,196.0,R,R
660911,2021-10-31,3,Bot,554340,594807,SI,94.8,2355.0,-2.46,54.58,5.15,-1.51,0.5,-1.48,1.92,13.0,,foul,94.5,-24.0,4.0,93.4,228.0,R,R
660911,2021-10-31,3,Bot,554340,594807,SI,94.3,2330.0,-2.54,54.67,5.19,-1.51,0.43,-0.23,1.94,8.0,,foul,,,,93.1,224.0,R,R
660911,2021-10-31,3,Bot,554340,594807,FF,94.3,2492.0,-2.63,54.63,5.11,-0.67,1.34,-0.72,3.06,1.0,,foul,78.8,39.0,248.0,93.6,224.0,R,R
660911,2021-10-31,3,Bot,554340,594807,SL,91.0,2439.0,-2.71,54.66,5.12,0.15,0.85,0.84,2.41,14.0,,foul,76.6,38.0,225.0,90.2,208.0,R,R
660911,2021-10-31,3,Bot,554340,594807,SL,91.3,2515.0,-2.65,54.59,5.09,0.44,0.76,1.76,0.94,14.0,,ball,,,,90.5,185.0,R,R
660911,2021-10-31,3,Bot,554340,594807,SI,92.9,2214.0,-2.45,54.62,5.19,-1.34,0.41,-0.47,2.05,7.0,,foul,75.5,-31.0,3.0,92.1,221.0,R,R
660911,2021-10-31,3,Bot,554340,594807,CU,85.8,2686.0,-2.61,54.63,5.14,0.67,-0.29,1.44,0.48,14.0,,blocked_ball,,,,84.9,104.0,R,R
660911,2021-10-31,3,Bot,554340,594807,FF,95.5,2449.0,-2.53,54.62,5.14,-0.27,1.14,1.22,3.41,12.0,,foul,79.7,31.0,263.0,94.9,223.0,R,R
660911,2021-10-31,3,Bot,554340,594807,FF,95.0,2484.0,-2.68,54.47,5.12,-0.69,1.09,-0.36,2.82,4.0,,swinging_strike,,,,94.6,224.0,R,R
660911,2021-10-31,3,Bot,554340,594807,CU,83.4,2802.0,-2.79,54.66,5.18,0.81,0.04,0.24,3.5,12.0,,called_strike,,,,82.7,95.0,R,R
660911,2021-10-31,3,Bot,554340,594807,CU,82.9,2681.0,-2.79,54.72,5.24,0.92,0.21,0.0,3.87,11.0,,ball,,,,82.1,93.0,R,R
660911,2021-10-31,3,Bot,664285,592696,CU,77.6,2687.0,1.26,54.67,5.9,-1.07,-1.28,1.48,3.38,12.0,walk,ball,,,,76.4,322.0,L,L
660911,2021-10-31,3,Bot,664285,592696,CU,80.9,2924.0,1.21,54.43,5.82,-0.95,-1.43,-1.7,-0.69,13.0,,ball,,,,79.7,328.0,L,L
660911,2021-10-31,3,Bot,664285,592696,CU,80.6,2864.0,1.03,54.49,5.91,-0.85,-1.43,-1.1,-1.01,13.0,,ball,,,,79.3,330.0,L,L
660911,2021-10-31,3,Bot,664285,592696,CU,80.0,3014.0,1.02,54.49,5.88,-1.11,-1.33,-1.38,0.4,13.0,,ball,,,,78.9,323.0,L,L
660911,2021-10-31,3,Bot,664285,592696,SI,94.4,2162.0,0.9,54.74,6.14,1.28,0.47,-0.61,2.46,4.0,,called_strike,,,,93.3,143.0,L,L
660911,2021-10-31,3,Bot,664285,592696,SI,94.4,2152.0,0.87,54.55,6.1,1.28,0.42,-0.58,2.27,4.0,,called_strike,,,,93.7,141.0,L,L
660911,2021-10-31,3,Bot,664285,663586,CU,80.3,2765.0,1.0,54.74,5.97,-0.88,-1.43,0.31,1.67,9.0,field_out,hit_into_play,100.8,-17.0,6.0,79.0,326.0,R,L
660911,2021-10-31,3,Bot,664285,663586,CH,87.5,1455.0,1.33,54.71,5.9,1.13,-0.24,0.52,2.72,6.0,,swinging_strike,,,,86.3,114.0,R,L
660911,2021-10-31,3,Bot,664285,663586,CU,78.5,2859.0,1.42,54.58,5.87,-1.02,-1.26,-0.27,1.51,8.0,,foul,67.0,-23.0,4.0,77.4,325.0,R,L
660911,2021-10-31,3,Bot,664285,663586,CU,78.9,2699.0,1.38,54.59,5.93,-0.95,-1.21,0.02,1.41,14.0,,ball,,,,77.9,325.0,R,L
660911,2021-10-31,3,Bot,664285,645277,CH,89.5,1482.0,1.24,54.71,6.07,1.09,0.04,1.0,2.11,14.0,field_out,hit_into_play,77.5,-52.0,2.0,88.7,117.0,R,L
660911,2021-10-31,3,Bot,664285,645277,CH,88.4,1477.0,1.44,54.68,5.95,1.34,0.02,0.76,0.23,14.0,,swinging_strike,,,,87.1,125.0,R,L
660911,2021-10-31,3,Bot,664285,645277,CU,77.3,2884.0,1.39,54.61,5.95,-1.01,-1.25,1.29,2.67,12.0,,ball,,,,76.0,319.0,R,L
660911,2021-10-31,3,Bot,664285,645277,CU,77.9,2688.0,1.41,54.75,5.88,-0.98,-1.19,-0.58,1.0,13.0,,foul,81.0,14.0,168.0,76.8,324.0,R,L
660911,2021-10-31,3,Bot,664285,518692,SI,94.5,2235.0,1.1,54.76,6.21,1.24,0.6,0.38,2.45,6.0,home_run,hit_into_play,112.0,28.0,460.0,93.4,151.0,L,L
660911,2021-10-31,3,Bot,664285,518692,SI,95.2,2266.0,0.99,54.73,6.07,1.29,0.69,-0.7,0.51,13.0,,ball,,,,93.9,143.0,L,L
660911,2021-10-31,3,Bot,664285,518692,CU,79.1,2984.0,0.85,54.9,5.93,-1.26,-1.31,-1.77,0.94,13.0,,ball,,,,77.1,327.0,L,L
660911,2021-10-31,3,Bot,664285,518692,SI,93.7,2143.0,1.14,54.85,6.24,1.17,0.38,0.47,2.68,6.0,,foul,75.0,36.0,229.0,92.7,148.0,L,L
660911,2021-10-31,3,Bot,664285,518692,SI,93.8,2168.0,0.92,54.81,6.22,1.42,0.48,-0.57,2.74,4.0,,called_strike,,,,92.8,144.0,L,L
660911,2021-10-31,3,Bot,664285,518692,SI,93.5,2115.0,1.1,54.7,6.2,1.16,0.7,0.96,2.5,14.0,,ball,,,,92.5,141.0,L,L
660911,2021-10-31,3,Top,445926,608324,FC,87.9,2209.0,-1.53,54.34,5.17,-0.03,1.32,0.18,3.28,2.0,field_out,hit_into_play,88.0,50.0,260.0,88.0,207.0,R,R
660911,2021-10-31,3,Top,445926,608324,SI,90.8,2073.0,-1.39,54.37,5.28,-1.34,0.87,1.18,2.41,14.0,,ball,,,,90.6,227.0,R,R
660911,2021-10-31,3,Top,445926,608324,FC,88.9,2249.0,-1.51,54.39,5.2,0.03,1.28,1.17,2.92,12.0,,ball,,,,88.9,214.0,R,R
660911,2021-10-31,3,Top,445926,663656,SI,91.3,2021.0,-1.48,54.45,5.24,-1.46,0.82,-1.28,2.97,11.0,walk,ball,,,,91.0,233.0,L,R
660911,2021-10-31,3,Top,445926,663656,CH,84.0,1743.0,-1.59,54.22,5.23,-1.29,-0.01,0.29,0.74,14.0,,blocked_ball,,,,84.0,252.0,L,R
660911,2021-10-31,3,Top,445926,663656,FC,89.8,2247.0,-1.43,54.31,5.29,-0.19,1.15,1.5,2.24,14.0,,ball,,,,89.9,214.0,L,R
660911,2021-10-31,3,Top,445926,663656,FC,89.5,2215.0,-1.34,54.47,5.3,-0.23,1.23,1.42,3.04,12.0,,ball,,,,89.6,218.0,L,R
660911,2021-10-31,3,Top,445926,663656,SI,91.6,2058.0,-1.46,54.51,5.19,-1.44,0.66,-0.62,2.58,4.0,,called_strike,,,,91.3,234.0,L,R
660911,2021-10-31,3,Top,445926,493329,SI,91.6,1978.0,-1.51,54.3,5.19,-1.52,0.52,-0.29,3.21,1.0,field_out,hit_into_play,91.2,-19.0,9.0,91.6,234.0,R,R
660911,2021-10-31,3,Top,445926,670541,FC,88.3,2184.0,-1.65,54.32,5.17,0.08,1.06,0.37,2.78,6.0,field_out,hit_into_play,79.0,44.0,252.0,88.6,201.0,L,R
660911,2021-10-31,3,Top,445926,621043,FC,88.4,2133.0,-1.48,54.32,5.15,0.04,0.86,0.11,2.81,5.0,double,hit_into_play,104.5,14.0,289.0,88.7,213.0,R,R
660911,2021-10-31,3,Top,445926,621043,FC,88.8,2189.0,-1.39,54.29,5.18,-0.03,0.78,2.39,1.76,14.0,,ball,,,,88.8,204.0,R,R
660911,2021-10-31,3,Top,445926,621043,SI,91.6,1971.0,-1.51,54.38,5.25,-1.44,0.61,0.17,3.0,2.0,,foul,90.7,27.0,307.0,91.1,231.0,R,R
660911,2021-10-31,3,Top,445926,621043,FC,88.9,2269.0,-1.45,54.51,5.27,0.0,1.14,1.45,2.43,14.0,,ball,,,,88.6,204.0,R,R
660911,2021-10-31,3,Top,445926,621043,SI,90.9,1984.0,-1.48,54.33,5.17,-1.38,0.59,1.17,2.26,14.0,,ball,,,,90.6,228.0,R,R
660911,2021-10-31,3,Top,445926,621043,FC,88.9,2188.0,-1.45,54.45,5.14,0.05,0.84,1.1,1.88,14.0,,called_strike,,,,88.7,211.0,R,R
660911,2021-10-31,3,Top,656353,488726,SL,85.8,2244.0,1.71,54.31,6.32,-0.32,0.06,-0.31,0.96,13.0,walk,ball,,,,85.8,255.0,L,L
660911,2021-10-31,3,Top,656353,488726,FF,92.5,2020.0,1.38,54.17,6.4,0.11,1.56,0.38,1.34,14.0,,ball,,,,92.4,162.0,L,L
660911,2021-10-31,3,Top,656353,488726,CU,79.8,2437.0,1.46,54.39,6.4,-0.59,-0.39,-0.32,0.49,13.0,,blocked_ball,,,,79.5,323.0,L,L
660911,2021-10-31,3,Top,656353,488726,SL,86.0,2106.0,1.78,54.26,6.26,-0.22,0.02,0.52,1.7,9.0,,called_strike,,,,86.1,248.0,L,L
660911,2021-10-31,3,Top,656353,488726,FF,91.6,1908.0,1.19,54.07,6.33,0.13,1.48,0.38,0.24,14.0,,blocked_ball,,,,91.4,156.0,L,L
660911,2021-10-31,3,Top,656353,514888,FF,92.6,2016.0,1.12,54.15,6.33,0.25,1.61,0.33,0.93,14.0,field_error,hit_into_play,100.2,-7.0,9.0,92.4,163.0,R,L
660911,2021-10-31,3,Top,656353,514888,SL,84.8,2245.0,1.6,54.11,6.33,-0.55,0.02,-1.25,0.84,13.0,,ball,,,,84.9,277.0,R,L
660911,2021-10-31,3,Top,656353,514888,CU,79.3,2553.0,1.2,54.33,6.54,-0.58,-1.1,0.01,2.06,5.0,,foul,65.8,-30.0,4.0,78.8,322.0,R,L
660911,2021-10-31,3,Top,656353,514888,CU,77.5,2516.0,1.49,54.29,6.52,-0.55,-0.72,1.05,1.85,14.0,,swinging_strike,,,,77.2,326.0,R,L
660911,2021-10-31,3,Top,656353,514888,FF,92.4,1967.0,1.09,53.97,6.37,0.28,1.63,-0.43,1.76,7.0,,called_strike,,,,92.6,159.0,R,L
660911,2021-10-31,3,Top,656353,514888,FF,92.4,1813.0,1.04,54.02,6.38,0.25,1.47,0.14,1.16,14.0,,ball,,,,92.5,160.0,R,L
660911,2021-10-31,3,Top,656353,514888,FF,91.2,1827.0,0.94,54.38,6.58,0.21,1.51,0.42,4.62,12.0,,ball,,,,91.0,163.0,R,L
660911,2021-10-31,2,Bot,664285,624585,SI,95.4,2231.0,0.72,54.7,6.21,1.29,0.38,0.52,2.91,6.0,field_out,hit_into_play,86.5,-14.0,11.0,94.3,142.0,R,L
660911,2021-10-31,2,Bot,664285,624585,CU,78.0,2700.0,1.29,54.58,5.94,-0.89,-1.21,0.64,2.52,6.0,,foul,56.5,-34.0,4.0,77.2,320.0,R,L
660911,2021-10-31,2,Bot,664285,624585,CU,79.1,2793.0,1.32,54.37,5.85,-1.05,-1.29,-1.32,-0.36,13.0,,ball,,,,78.3,329.0,R,L
660911,2021-10-31,2,Bot,664285,624585,CU,78.1,2447.0,1.28,54.68,5.92,-0.94,-1.22,-0.01,1.98,8.0,,called_strike,,,,77.2,319.0,R,L
660911,2021-10-31,2,Bot,664285,656353,CU,78.0,2643.0,1.12,54.75,6.01,-1.01,-1.2,-0.28,2.03,7.0,strikeout,swinging_strike,,,,77.0,327.0,L,L
660911,2021-10-31,2,Bot,664285,656353,SI,93.6,2147.0,0.99,54.58,6.22,1.22,0.77,0.0,1.44,13.0,,called_strike,,,,92.7,144.0,L,L
660911,2021-10-31,2,Bot,664285,656353,SI,92.9,2191.0,0.98,54.64,6.1,1.09,0.5,0.08,2.55,5.0,,called_strike,,,,92.1,151.0,L,L
660911,2021-10-31,2,Bot,664285,621020,SI,94.9,2230.0,0.92,54.65,6.14,0.77,0.59,0.51,2.92,3.0,field_out,hit_into_play,93.6,-7.0,19.0,94.3,152.0,R,L
660911,2021-10-31,2,Bot,664285,621020,CU,79.1,2846.0,1.23,54.83,5.98,-1.04,-1.28,-0.26,1.58,8.0,,foul,76.8,-31.0,3.0,77.8,328.0,R,L
660911,2021-10-31,2,Bot,664285,621020,CU,79.1,2787.0,1.24,54.35,5.99,-1.1,-1.24,-0.94,1.41,13.0,,ball,,,,78.2,328.0,R,L
660911,2021-10-31,2,Bot,664285,621020,SI,94.6,2203.0,0.98,54.75,6.19,0.98,0.76,0.23,2.26,5.0,,foul,85.7,29.0,81.0,93.5,149.0,R,L
660911,2021-10-31,2,Bot,664285,621020,CU,77.9,2866.0,1.49,54.6,6.08,-1.01,-1.24,0.32,2.35,9.0,,called_strike,,,,77.0,323.0,R,L
660911,2021-10-31,2,Top,656353,664285,FF,94.4,2101.0,1.25,54.19,6.38,0.01,1.61,-0.48,1.95,7.0,strikeout,called_strike,,,,94.2,173.0,R,L
660911,2021-10-31,2,Top,656353,664285,SL,85.8,2317.0,1.71,54.41,6.34,-0.53,-0.03,-0.97,0.73,13.0,,blocked_ball,,,,85.6,299.0,R,L
660911,2021-10-31,2,Top,656353,664285,SL,85.5,2291.0,1.7,54.28,6.28,-0.56,-0.08,-0.65,1.05,13.0,,swinging_strike,,,,85.5,277.0,R,L
660911,2021-10-31,2,Top,656353,664285,SL,85.6,2069.0,1.67,54.2,6.25,-0.51,0.13,0.08,-0.06,14.0,,blocked_ball,,,,85.8,244.0,R,L
660911,2021-10-31,2,Top,656353,664285,SL,85.2,2120.0,1.67,54.37,6.32,-0.62,0.07,-0.08,2.34,5.0,,swinging_strike,,,,85.4,233.0,R,L
660911,2021-10-31,2,Top,656353,455117,SL,86.3,2154.0,1.59,54.2,6.29,-0.58,0.02,-0.29,1.76,7.0,sac_fly,hit_into_play,99.3,24.0,376.0,86.5,243.0,R,L
660911,2021-10-31,2,Top,656353,455117,SL,86.7,2222.0,1.52,54.0,6.19,-0.33,0.32,-0.73,0.95,13.0,,blocked_ball,,,,87.1,280.0,R,L
660911,2021-10-31,2,Top,656353,455117,SL,85.9,2026.0,1.59,54.27,6.31,-0.39,0.03,-0.39,0.69,13.0,,swinging_strike_blocked,,,,85.7,239.0,R,L
660911,2021-10-31,2,Top,656353,455117,CU,81.1,2413.0,1.41,54.32,6.38,-0.75,-0.41,-1.41,2.33,13.0,,ball,,,,80.9,317.0,R,L
660911,2021-10-31,2,Top,656353,455117,CU,78.3,2237.0,1.71,54.36,6.36,-0.34,-0.57,0.89,2.89,12.0,,called_strike,,,,78.1,314.0,R,L
660911,2021-10-31,2,Top,656353,608324,FF,94.3,1946.0,1.14,54.03,6.44,0.09,1.38,0.16,1.96,8.0,double,hit_into_play,101.8,20.0,361.0,94.7,170.0,R,L
660911,2021-10-31,2,Top,656353,608324,SL,85.6,2111.0,1.63,54.2,6.25,-0.55,0.16,0.34,2.58,6.0,,foul,68.4,39.0,187.0,85.7,247.0,R,L
660911,2021-10-31,2,Top,656353,608324,SL,84.4,2075.0,1.82,54.22,6.41,-0.38,0.12,0.02,3.35,12.0,,called_strike,,,,84.3,263.0,R,L
660911,2021-10-31,2,Top,656353,608324,SL,85.9,2106.0,1.97,54.37,6.25,-0.18,0.06,1.26,2.31,14.0,,ball,,,,85.6,251.0,R,L
660911,2021-10-31,2,Top,656353,608324,SL,84.9,2125.0,1.72,54.21,6.28,-0.29,0.13,-1.11,1.81,13.0,,ball,,,,84.9,276.0,R,L
660911,2021-10-31,2,Top,656353,663656,SL,84.5,2101.0,1.74,54.38,6.28,-0.5,-0.15,1.18,3.16,12.0,walk,ball,,,,84.1,264.0,L,L
660911,2021-10-31,2,Top,656353,663656,SL,84.9,2056.0,1.75,54.32,6.35,-0.31,0.12,1.58,2.59,14.0,,ball,,,,84.7,265.0,L,L
660911,2021-10-31,2,Top,656353,663656,SL,85.3,2348.0,1.74,54.26,6.38,-0.32,0.09,-0.52,2.92,4.0,,foul,56.7,13.0,89.0,85.3,284.0,L,L
660911,2021-10-31,2,Top,656353,663656,SL,84.8,2309.0,1.52,54.36,6.27,-0.46,0.0,-1.11,2.67,11.0,,ball,,,,84.7,294.0,L,L
660911,2021-10-31,2,Top,656353,663656,FF,93.1,2112.0,1.09,54.12,6.38,0.09,1.54,-1.44,1.48,13.0,,ball,,,,92.9,169.0,L,L
660911,2021-10-31,2,Top,656353,663656,CU,78.9,2281.0,1.52,54.35,6.39,-0.73,-0.49,-0.9,2.79,11.0,,foul,86.3,40.0,281.0,78.5,320.0,L,L
660911,2021-10-31,2,Top,656353,493329,FF,94.4,2039.0,1.02,54.11,6.45,0.07,1.46,-0.25,2.3,5.0,single,hit_into_play,94.4,13.0,285.0,94.5,170.0,R,L
660911,2021-10-31,2,Top,656353,493329,FF,93.2,1920.0,1.06,54.11,6.41,0.26,1.43,0.75,1.89,9.0,,called_strike,,,,93.3,165.0,R,L
660911,2021-10-31,2,Top,656353,493329,FF,93.4,1911.0,1.2,54.08,6.35,-0.02,1.33,-0.9,1.91,13.0,,ball,,,,93.6,167.0,R,L
660911,2021-10-31,2,Top,656353,670541,FF,92.3,2012.0,1.17,54.13,6.34,0.15,1.57,-0.12,2.5,5.0,field_out,hit_into_play,95.4,38.0,322.0,92.3,167.0,L,L
660911,2021-10-31,2,Top,656353,670541,CU,78.5,2370.0,1.63,54.36,6.41,-0.8,-0.31,-0.23,0.98,13.0,,ball,,,,78.1,321.0,L,L
660911,2021-10-31,1,Bot,664285,518595,CH,87.4,1506.0,1.39,54.51,5.89,1.29,-0.16,0.97,2.22,14.0,field_out,hit_into_play,80.0,-38.0,3.0,86.8,119.0,R,L
660911,2021-10-31,1,Bot,664285,518595,SI,93.7,2264.0,1.24,54.66,6.01,1.2,0.5,1.4,2.1,14.0,,ball,,,,92.9,137.0,R,L
660911,2021-10-31,1,Bot,664285,594807,SI,95.5,2249.0,1.03,54.4,6.09,1.1,0.73,0.54,2.15,6.0,home_run,hit_into_play,106.3,34.0,376.0,94.8,154.0,R,L
660911,2021-10-31,1,Bot,664285,592696,SI,94.5,2238.0,1.2,54.55,6.13,1.12,0.89,0.98,2.15,14.0,walk,ball,,,,93.7,145.0,L,L
660911,2021-10-31,1,Bot,664285,592696,SI,95.3,2221.0,1.17,54.55,6.1,1.46,0.66,1.25,1.26,14.0,,ball,,,,94.3,139.0,L,L
660911,2021-10-31,1,Bot,664285,592696,CU,79.8,2911.0,1.28,54.27,5.96,-0.99,-1.29,-1.55,1.73,13.0,,ball,,,,79.1,322.0,L,L
660911,2021-10-31,1,Bot,664285,592696,CU,79.2,2917.0,1.17,54.61,6.02,-0.88,-1.23,-1.35,0.93,13.0,,ball,,,,78.0,325.0,L,L
660911,2021-10-31,1,Bot,664285,592696,SI,94.1,2116.0,1.12,54.4,6.21,1.36,0.56,0.7,1.78,9.0,,called_strike,,,,93.4,143.0,L,L
660911,2021-10-31,1,Bot,664285,663586,SI,94.6,2215.0,0.99,54.56,6.14,1.05,0.61,-0.21,2.01,8.0,single,hit_into_play,111.2,1.0,61.0,93.6,158.0,R,L
660911,2021-10-31,1,Bot,664285,663586,SI,92.0,2210.0,1.02,54.44,6.02,1.58,0.43,-0.7,1.31,13.0,,ball,,,,90.6,131.0,R,L
660911,2021-10-31,1,Bot,664285,645277,SI,93.6,2241.0,1.11,54.58,6.09,1.5,0.35,0.41,1.88,9.0,force_out,hit_into_play,79.0,-11.0,10.0,92.5,137.0,R,L
660911,2021-10-31,1,Bot,664285,518692,SI,93.4,2218.0,0.99,54.56,6.06,0.93,0.68,-0.5,2.54,4.0,field_out,hit_into_play,86.2,30.0,329.0,92.7,143.0,L,L
