game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
635908,2020-10-01,8,Top,465657,547989,FF,92.6,2258.0,-0.97,53.74,5.82,-0.34,1.56,0.69,0.77,14,,ball,,,,93.4,200.0,R,R
635908,2020-10-01,8,Top,465657,547989,FF,91.4,2260.0,-1.31,53.81,5.68,-0.42,1.5,-1.17,2.13,13,,ball,,,,92.1,200.0,R,R
635908,2020-10-01,8,Top,465657,547989,FF,91.4,2204.0,-1.44,53.69,5.69,-0.47,1.38,-0.13,1.75,8,,foul,,,,92.7,205.0,R,R
635908,2020-10-01,8,Top,465657,518735,FF,93.1,2205.0,-2.39,53.76,5.65,-0.7,1.27,-1.15,2.7,11,walk,ball,,,,94.2,207.0,L,R
635908,2020-10-01,8,Top,465657,518735,CH,86.5,1621.0,-2.15,53.66,6.0,-0.48,0.48,-0.71,3.51,11,,ball,,,,87.9,194.0,L,R
635908,2020-10-01,8,Top,465657,518735,FF,92.7,2197.0,-2.45,53.91,5.75,-0.4,1.32,-1.25,2.7,11,,ball,,,,93.7,209.0,L,R
635908,2020-10-01,8,Top,465657,518735,FF,92.6,2211.0,-2.63,53.98,5.75,-0.51,1.27,-2.24,5.61,11,,ball,,,,93.1,208.0,L,R
635908,2020-10-01,8,Top,465657,518735,FF,92.5,2395.0,-2.56,53.87,5.69,-0.45,1.46,-0.3,1.96,7,,foul,92.7,14.0,243.0,93.2,211.0,L,R
635908,2020-10-01,8,Top,465657,518735,FF,92.8,2324.0,-2.44,53.7,5.7,-0.51,1.34,-0.8,2.12,4,,called_strike,,,,93.9,202.0,L,R
635908,2020-10-01,8,Top,465657,641313,CU,72.1,2872.0,-1.23,53.91,6.09,0.76,-1.6,-0.48,3.3,1,single,hit_into_play,65.5,29.0,197.0,71.7,27.0,R,R
635908,2020-10-01,8,Top,465657,641313,FF,91.7,2363.0,-1.59,53.88,5.69,-0.62,1.49,-0.61,1.5,7,,called_strike,,,,92.3,207.0,R,R
635908,2020-10-01,8,Top,465657,641313,SL,77.0,2698.0,-1.5,53.8,5.72,0.96,-0.89,0.45,1.4,14,,foul,62.5,29.0,140.0,77.5,54.0,R,R
635908,2020-10-01,8,Top,465657,663611,FF,92.1,2329.0,-2.03,53.74,5.16,-0.99,1.09,-0.06,2.12,5,field_out,hit_into_play,97.6,0.0,50.0,93.0,226.0,R,R
635908,2020-10-01,8,Top,465657,663611,FF,91.9,2354.0,-1.3,53.75,5.75,-0.51,1.54,0.94,2.29,12,,called_strike,,,,92.5,206.0,R,R
635908,2020-10-01,7,Bot,622772,543760,SI,100.1,2189.0,-1.91,53.39,6.33,-1.45,0.92,-0.6,2.86,1,field_out,hit_into_play,87.8,0.0,48.0,101.4,217.0,R,R
635908,2020-10-01,7,Bot,622772,543760,SI,99.0,2154.0,-1.95,53.49,6.25,-1.61,0.43,0.32,2.75,3,,called_strike,,,,100.0,212.0,R,R
635908,2020-10-01,7,Bot,622772,543760,SI,98.7,2026.0,-2.23,53.35,6.18,-1.27,0.66,-0.32,1.37,13,,called_strike,,,,100.3,220.0,R,R
635908,2020-10-01,7,Bot,622772,600303,CH,91.9,1487.0,-2.31,53.37,6.06,-1.0,0.53,-0.11,1.2,13,field_out,hit_into_play,84.4,23.0,262.0,93.6,232.0,L,R
635908,2020-10-01,7,Bot,622772,600303,SI,97.9,2085.0,-1.95,53.41,6.19,-1.33,0.5,-0.06,2.28,5,,foul,,,,99.3,220.0,L,R
635908,2020-10-01,7,Bot,622772,600303,SI,99.4,2155.0,-2.21,53.37,6.21,-1.52,0.64,-1.24,2.43,11,,ball,,,,101.0,215.0,L,R
635908,2020-10-01,7,Bot,622772,600303,SL,86.9,2160.0,-2.26,53.46,6.15,0.18,-0.29,-0.2,1.79,8,,called_strike,,,,88.5,49.0,L,R
635908,2020-10-01,7,Bot,622772,669221,SI,97.6,2083.0,-2.08,53.46,6.35,-1.44,0.91,-0.94,2.4,13,field_out,hit_into_play,79.0,-53.0,2.0,98.8,206.0,R,R
635908,2020-10-01,7,Bot,622772,669221,SI,97.2,2081.0,-2.14,53.39,6.24,-1.4,0.9,-0.32,2.42,4,,foul,72.0,37.0,233.0,98.8,215.0,R,R
635908,2020-10-01,7,Top,518617,641553,SI,96.4,2119.0,3.34,54.11,5.49,1.53,0.5,0.14,2.55,5,field_out,hit_into_play,110.1,-11.0,13.0,96.3,116.0,R,L
635908,2020-10-01,7,Top,518617,641553,FF,96.6,2209.0,3.09,53.94,5.7,1.12,1.09,-0.97,1.4,13,,ball,,,,96.8,122.0,R,L
635908,2020-10-01,7,Top,518617,608577,ST,84.2,2955.0,3.37,54.28,5.59,-1.7,0.3,0.62,4.08,12,walk,ball,,,,84.0,300.0,L,L
635908,2020-10-01,7,Top,518617,608577,ST,83.5,2958.0,3.16,54.15,5.68,-1.45,0.17,-2.29,2.35,13,,ball,,,,83.3,297.0,L,L
635908,2020-10-01,7,Top,518617,608577,ST,84.4,2830.0,3.45,54.24,5.67,-0.99,0.46,0.48,1.85,9,,called_strike,,,,84.5,296.0,L,L
635908,2020-10-01,7,Top,518617,608577,FF,95.5,2255.0,3.33,54.15,5.74,1.12,1.15,0.33,2.86,3,,foul,71.3,31.0,217.0,95.4,126.0,L,L
635908,2020-10-01,7,Top,518617,608577,FF,96.4,2356.0,3.13,53.95,5.75,1.05,1.27,-1.86,2.34,13,,ball,,,,96.3,132.0,L,L
635908,2020-10-01,7,Top,518617,608577,ST,82.2,2875.0,3.7,54.31,5.62,-0.93,0.05,2.04,4.37,12,,ball,,,,82.2,297.0,L,L
635908,2020-10-01,7,Top,642152,673357,FC,89.9,2521.0,-1.13,53.9,6.11,0.17,0.36,0.55,2.82,6,field_out,hit_into_play,72.2,56.0,169.0,90.5,164.0,R,R
635908,2020-10-01,7,Top,642152,673357,FF,94.8,2213.0,-1.05,53.84,5.98,-0.61,1.29,0.3,2.88,6,,foul,,,,95.9,214.0,R,R
635908,2020-10-01,7,Top,642152,673357,SL,78.5,2657.0,-1.02,53.96,6.09,1.18,-0.73,-0.33,0.72,13,,blocked_ball,,,,78.7,49.0,R,R
635908,2020-10-01,7,Top,642152,673357,FC,89.8,2535.0,-1.16,54.04,6.07,0.03,0.62,1.22,1.72,14,,foul,,,,90.4,185.0,R,R
635908,2020-10-01,7,Top,642152,673357,FC,90.8,2511.0,-1.18,53.86,6.06,-0.09,0.7,0.75,2.68,6,,foul_tip,,,,91.8,188.0,R,R
635908,2020-10-01,7,Top,642152,673357,SL,78.3,2314.0,-1.14,54.0,6.16,0.88,-0.5,0.19,0.77,14,,blocked_ball,,,,78.8,54.0,R,R
635908,2020-10-01,7,Top,642152,660162,FC,90.2,2407.0,-1.18,53.98,6.05,0.25,0.7,0.52,2.86,3,field_out,hit_into_play,96.2,54.0,245.0,90.7,193.0,L,R
635908,2020-10-01,7,Top,642152,660162,SI,94.4,2129.0,-1.34,53.79,5.98,-1.53,0.87,-1.23,0.4,13,,blocked_ball,,,,94.9,221.0,L,R
635908,2020-10-01,7,Top,642152,543510,FF,95.0,2194.0,-1.48,53.96,6.01,-0.59,1.37,-1.58,3.43,11,hit_by_pitch,hit_by_pitch,,,,95.5,217.0,R,R
635908,2020-10-01,7,Top,642152,543510,FC,89.8,2338.0,-1.26,54.15,6.08,0.09,0.6,-0.61,3.18,1,,called_strike,,,,89.9,190.0,R,R
635908,2020-10-01,7,Top,642152,543510,FF,93.9,2086.0,-1.17,53.7,5.93,-0.79,1.14,0.78,2.26,6,,ball,,,,94.9,217.0,R,R
635908,2020-10-01,7,Top,642152,543510,FC,91.2,2274.0,-1.41,53.88,6.06,0.12,0.85,0.92,1.87,14,,called_strike,,,,92.1,204.0,R,R
635908,2020-10-01,7,Top,642152,547989,FC,90.9,2373.0,-1.18,54.04,6.07,0.12,0.55,1.64,1.67,14,field_error,hit_into_play,72.1,-3.0,20.0,91.3,188.0,R,R
635908,2020-10-01,7,Top,642152,547989,FC,91.1,2397.0,-1.24,54.09,6.08,0.16,0.62,2.05,3.23,12,,ball,,,,91.7,193.0,R,R
635908,2020-10-01,7,Top,642152,547989,FF,95.0,2132.0,-1.38,54.01,6.01,-0.67,1.33,-1.18,4.4,11,,ball,,,,95.6,222.0,R,R
635908,2020-10-01,7,Top,642152,547989,FF,94.8,2258.0,-1.33,53.99,6.02,-0.83,1.21,-0.8,5.67,11,,ball,,,,95.5,214.0,R,R
635908,2020-10-01,7,Top,642152,547989,FF,96.4,2277.0,-1.31,53.85,5.98,-1.34,1.1,0.18,2.56,5,,foul,,,,97.1,214.0,R,R
635908,2020-10-01,7,Top,642152,547989,SI,95.0,2079.0,-1.31,53.81,6.01,-1.46,0.89,-0.63,1.92,7,,called_strike,,,,96.0,221.0,R,R
635908,2020-10-01,6,Bot,605359,657656,CU,83.2,2724.0,-2.64,54.53,5.62,0.72,-0.87,1.14,1.7,14,field_out,hit_into_play,64.7,3.0,48.0,82.8,58.0,R,R
635908,2020-10-01,6,Bot,605359,657656,FF,94.0,2380.0,-2.43,54.56,5.9,-0.94,1.18,0.71,2.68,3,,foul,78.3,51.0,222.0,93.6,225.0,R,R
635908,2020-10-01,6,Bot,605359,657656,CH,88.4,1645.0,-2.44,54.52,5.7,-1.27,0.51,0.85,1.21,14,,ball,,,,88.0,243.0,R,R
635908,2020-10-01,6,Bot,605359,657656,CU,83.0,2763.0,-2.81,54.63,5.58,0.67,-0.58,0.1,3.24,12,,called_strike,,,,82.2,62.0,R,R
635908,2020-10-01,6,Bot,605359,657656,CH,88.9,1717.0,-2.51,54.43,5.74,-1.29,0.54,0.33,0.81,14,,ball,,,,88.8,238.0,R,R
635908,2020-10-01,6,Bot,605359,543257,CH,87.3,1610.0,-2.69,54.66,5.68,-1.49,0.46,-0.71,2.71,1,field_out,hit_into_play,92.8,39.0,344.0,86.8,239.0,L,R
635908,2020-10-01,6,Bot,605359,543257,CH,88.3,1839.0,-2.56,54.74,5.7,-1.24,0.67,-0.53,0.98,13,,ball,,,,87.6,242.0,L,R
635908,2020-10-01,6,Bot,605359,543257,FF,93.9,2456.0,-2.44,54.62,5.98,-0.99,1.18,0.05,3.32,12,,ball,,,,93.2,222.0,L,R
635908,2020-10-01,6,Bot,605359,543257,FF,94.9,2501.0,-2.29,54.6,6.07,-1.1,1.25,0.81,2.69,3,,called_strike,,,,94.1,228.0,L,R
635908,2020-10-01,6,Bot,605359,543257,CH,88.7,1856.0,-2.55,54.51,5.73,-1.28,0.73,-0.13,0.91,13,,swinging_strike,,,,88.3,237.0,L,R
635908,2020-10-01,6,Bot,605359,501981,SI,94.4,2377.0,-2.14,54.61,5.98,-1.33,0.92,-0.23,2.78,5,single,hit_into_play,106.3,21.0,344.0,93.8,225.0,R,R
635908,2020-10-01,6,Bot,605359,621566,CU,82.5,2792.0,-2.39,54.64,6.02,0.76,-0.92,0.65,1.37,14,strikeout,foul_tip,,,,82.0,46.0,L,R
635908,2020-10-01,6,Bot,605359,621566,CH,88.8,1654.0,-2.46,54.57,5.75,-1.38,0.37,0.07,1.4,14,,foul,,,,88.5,249.0,L,R
635908,2020-10-01,6,Bot,605359,621566,CU,82.0,2812.0,-2.41,54.75,6.0,0.97,-1.02,0.41,1.1,14,,ball,,,,81.1,41.0,L,R
635908,2020-10-01,6,Bot,605359,621566,FF,92.9,2346.0,-2.54,54.8,5.9,-0.98,1.32,0.64,3.41,3,,foul,107.4,51.0,341.0,92.1,232.0,L,R
635908,2020-10-01,6,Top,605525,518735,FF,94.2,2455.0,-3.01,54.17,5.91,-0.43,0.96,-0.16,3.67,11,field_out,hit_into_play,92.2,46.0,293.0,94.4,212.0,L,R
635908,2020-10-01,6,Top,605525,518735,SI,92.4,2175.0,-3.02,54.39,5.71,-1.36,0.54,-0.14,1.43,8,,swinging_strike,,,,92.3,222.0,L,R
635908,2020-10-01,6,Top,605525,518735,CU,78.6,2374.0,-2.75,54.47,5.91,0.88,-1.09,0.36,1.38,9,,ball,,,,78.2,37.0,L,R
635908,2020-10-01,6,Top,605525,518735,SI,93.1,2196.0,-3.01,54.27,5.66,-1.22,0.89,-0.79,2.41,4,,foul,,,,93.1,224.0,L,R
635908,2020-10-01,6,Top,605525,641313,FF,94.1,2447.0,-2.82,54.24,5.86,-0.07,1.04,0.31,3.04,3,field_out,hit_into_play,93.0,23.0,329.0,94.4,206.0,R,R
635908,2020-10-01,6,Top,605525,641313,CU,80.8,2375.0,-2.69,54.15,5.88,0.85,-1.39,0.87,0.47,14,,ball,,,,80.2,31.0,R,R
635908,2020-10-01,6,Top,605525,641313,SL,83.3,2537.0,-2.89,54.5,5.84,0.73,-0.18,0.7,2.31,6,,foul,,,,83.0,53.0,R,R
635908,2020-10-01,6,Top,605525,641313,SI,92.8,2158.0,-3.0,54.28,5.71,-1.31,0.96,-1.31,2.16,13,,swinging_strike,,,,92.8,216.0,R,R
635908,2020-10-01,6,Top,605525,641313,FF,94.6,2381.0,-2.73,54.13,5.88,-0.31,1.29,1.06,2.2,14,,ball,,,,94.7,210.0,R,R
635908,2020-10-01,6,Top,605525,663611,FF,94.4,2549.0,-2.88,54.21,5.84,-0.38,0.91,0.47,2.03,6,field_out,hit_into_play,93.3,-3.0,27.0,94.6,201.0,R,R
635908,2020-10-01,6,Top,605525,663611,SL,83.1,2670.0,-2.78,54.38,5.94,1.05,-0.11,1.78,1.36,14,,ball,,,,82.8,47.0,R,R
635908,2020-10-01,6,Top,605525,663611,FF,94.1,2465.0,-2.87,54.24,5.89,-0.32,1.42,0.13,3.39,12,,foul,,,,94.4,209.0,R,R
635908,2020-10-01,6,Top,605525,663611,FF,94.7,2504.0,-2.88,54.47,5.89,-0.3,1.56,-1.33,3.8,11,,ball,,,,94.8,205.0,R,R
635908,2020-10-01,6,Top,605525,663611,SL,84.1,2703.0,-2.86,54.35,5.91,0.81,-0.06,1.2,1.38,14,,ball,,,,84.1,61.0,R,R
635908,2020-10-01,6,Top,605525,663611,SL,86.3,2556.0,-2.81,54.27,5.82,0.32,0.19,0.99,1.98,14,,called_strike,,,,86.6,57.0,R,R
635908,2020-10-01,5,Bot,605359,592192,CH,87.4,1645.0,-2.58,54.53,5.66,-1.33,0.57,0.1,1.08,14,field_out,hit_into_play,97.4,20.0,318.0,87.3,246.0,R,R
635908,2020-10-01,5,Bot,605359,592192,SI,93.8,2153.0,-2.64,54.75,5.71,-1.36,0.73,0.04,3.16,2,,foul,83.8,72.0,170.0,93.2,235.0,R,R
635908,2020-10-01,5,Bot,605359,592192,SI,93.9,2211.0,-2.54,54.6,5.75,-1.25,0.73,-0.58,2.03,7,,called_strike,,,,93.8,230.0,R,R
635908,2020-10-01,5,Bot,605359,640461,CH,88.9,1683.0,-2.5,54.66,5.77,-1.27,0.37,-0.24,1.47,8,single,hit_into_play,101.3,4.0,77.0,88.5,246.0,R,R
635908,2020-10-01,5,Bot,605359,640461,SI,94.9,2312.0,-2.54,54.71,5.84,-1.27,0.82,-0.04,1.35,13,,called_strike,,,,94.4,231.0,R,R
635908,2020-10-01,5,Bot,605359,543760,CU,83.5,2815.0,-2.57,54.57,5.66,0.88,-0.56,1.81,0.75,14,walk,ball,,,,83.1,50.0,R,R
635908,2020-10-01,5,Bot,605359,543760,CH,88.9,1605.0,-2.59,54.51,5.62,-1.19,0.37,0.46,0.74,14,,blocked_ball,,,,88.9,250.0,R,R
635908,2020-10-01,5,Bot,605359,543760,CU,82.3,2709.0,-2.73,54.48,5.6,1.0,-0.76,0.41,1.58,9,,foul,58.4,-35.0,2.0,82.3,59.0,R,R
635908,2020-10-01,5,Bot,605359,543760,CH,88.5,1683.0,-2.59,54.57,5.64,-1.31,0.25,0.05,0.55,14,,blocked_ball,,,,88.4,245.0,R,R
635908,2020-10-01,5,Bot,605359,543760,CU,82.6,2910.0,-2.69,54.63,5.59,0.84,-0.62,2.36,1.22,14,,ball,,,,82.1,54.0,R,R
635908,2020-10-01,5,Bot,605359,543760,CU,81.5,2797.0,-2.68,54.62,5.63,0.73,-0.87,0.16,1.73,8,,called_strike,,,,81.1,59.0,R,R
635908,2020-10-01,5,Bot,605359,600303,CH,88.6,1672.0,-2.47,54.51,5.74,-1.45,0.45,0.06,1.8,8,catcher_interf,foul,,,,88.5,245.0,L,R
635908,2020-10-01,5,Bot,605359,600303,CU,82.5,2790.0,-2.37,54.46,6.01,1.1,-0.58,0.49,1.99,9,,called_strike,,,,82.3,49.0,L,R
635908,2020-10-01,5,Bot,605359,669221,CU,82.7,2723.0,-2.85,54.57,5.52,0.95,-0.45,1.44,1.25,14,walk,ball,,,,82.6,58.0,R,R
635908,2020-10-01,5,Bot,605359,669221,CH,88.7,1688.0,-2.37,54.79,5.66,-1.33,0.29,1.18,0.63,14,,ball,,,,88.0,250.0,R,R
635908,2020-10-01,5,Bot,605359,669221,SI,94.5,2427.0,-2.53,54.64,5.81,-1.01,1.0,2.4,1.81,14,,ball,,,,93.7,235.0,R,R
635908,2020-10-01,5,Bot,605359,669221,CU,83.1,2694.0,-2.66,54.57,5.67,0.87,-0.92,1.11,0.86,14,,swinging_strike,,,,82.7,58.0,R,R
635908,2020-10-01,5,Bot,605359,669221,CU,81.0,2635.0,-2.67,54.66,5.7,0.97,-0.88,-1.32,4.48,11,,ball,,,,80.2,62.0,R,R
635908,2020-10-01,5,Bot,605359,669221,SI,94.1,2347.0,-2.34,54.79,5.89,-1.26,0.89,-0.77,1.93,7,,called_strike,,,,93.2,230.0,R,R
635908,2020-10-01,5,Bot,605359,657656,FF,94.5,2367.0,-2.42,54.61,5.92,-0.93,1.19,0.54,3.59,12,strikeout,swinging_strike,,,,94.1,229.0,R,R
635908,2020-10-01,5,Bot,605359,657656,CH,87.9,1700.0,-2.51,54.54,5.69,-1.43,0.54,-0.01,2.02,5,,foul,81.7,-4.0,21.0,87.7,249.0,R,R
635908,2020-10-01,5,Bot,605359,657656,FF,94.3,2195.0,-2.32,54.71,5.9,-1.11,0.99,-0.29,2.36,4,,called_strike,,,,93.8,228.0,R,R
635908,2020-10-01,5,Bot,605359,657656,CH,88.9,1749.0,-2.6,54.58,5.7,-1.46,0.61,-0.76,1.82,7,,ball,,,,88.6,246.0,R,R
635908,2020-10-01,5,Bot,605359,657656,CH,88.2,1776.0,-2.53,54.76,5.8,-1.44,0.2,1.03,0.54,14,,ball,,,,87.3,238.0,R,R
635908,2020-10-01,5,Bot,605359,657656,SI,94.2,2273.0,-2.33,54.58,5.9,-1.38,0.77,-0.57,1.36,13,,ball,,,,93.7,229.0,R,R
635908,2020-10-01,5,Bot,605359,543257,CH,88.1,1734.0,-2.51,54.51,5.8,-1.45,0.39,-0.19,1.53,8,field_out,hit_into_play,79.4,26.0,286.0,87.8,243.0,L,R
635908,2020-10-01,5,Bot,605359,543257,CH,88.9,1715.0,-2.42,54.58,5.78,-1.24,0.22,0.46,1.51,9,,foul,85.4,-7.0,12.0,88.7,243.0,L,R
635908,2020-10-01,5,Bot,605359,543257,SI,92.2,2533.0,-2.47,54.65,5.93,-1.28,1.12,1.93,1.79,14,,ball,,,,91.2,230.0,L,R
635908,2020-10-01,5,Bot,605359,543257,CU,82.4,2995.0,-2.44,54.66,6.06,0.78,-0.87,0.25,1.53,8,,foul,89.3,-23.0,4.0,81.7,43.0,L,R
635908,2020-10-01,5,Bot,605359,543257,CU,80.9,2917.0,-2.44,54.69,6.13,0.86,-0.92,0.13,2.06,5,,called_strike,,,,80.5,50.0,L,R
635908,2020-10-01,5,Top,593423,641553,FF,96.5,2503.0,-1.04,54.26,6.0,-0.88,1.46,-0.36,2.43,4,field_out,hit_into_play,72.2,45.0,219.0,96.4,206.0,R,R
635908,2020-10-01,5,Top,593423,641553,SI,96.5,2465.0,-1.11,54.33,5.99,-1.13,1.3,0.53,2.54,6,,called_strike,,,,96.5,212.0,R,R
635908,2020-10-01,5,Top,593423,641553,SL,85.0,2742.0,-1.2,54.27,6.01,0.67,0.02,0.92,1.25,14,,ball,,,,85.3,99.0,R,R
635908,2020-10-01,5,Top,593423,608577,FC,87.3,2545.0,-1.2,54.43,6.02,0.4,0.08,-0.09,2.67,5,single,hit_into_play,102.3,-10.0,14.0,87.6,114.0,L,R
635908,2020-10-01,5,Top,593423,608577,FS,88.4,2006.0,-1.12,54.28,6.0,-1.02,0.66,0.67,0.7,14,,ball,,,,88.6,224.0,L,R
635908,2020-10-01,5,Top,593423,608577,SL,86.4,2606.0,-1.07,54.27,6.12,0.6,-0.02,1.27,1.03,14,,ball,,,,86.6,85.0,L,R
635908,2020-10-01,5,Top,593423,608577,FS,87.4,2216.0,-1.19,54.42,5.96,-1.12,0.24,-0.88,0.06,13,,blocked_ball,,,,87.6,223.0,L,R
635908,2020-10-01,5,Top,593423,608577,FF,97.0,2443.0,-1.14,54.6,6.06,-0.44,1.52,-0.3,4.52,11,,foul,81.7,48.0,258.0,96.5,213.0,L,R
635908,2020-10-01,5,Top,593423,608577,FF,97.6,2339.0,-1.01,54.45,6.1,-1.09,1.19,-0.5,2.07,7,,called_strike,,,,97.4,202.0,L,R
635908,2020-10-01,5,Top,593423,608577,SI,97.1,2354.0,-1.12,54.33,6.03,-1.37,1.0,0.69,2.68,6,,called_strike,,,,97.0,204.0,L,R
635908,2020-10-01,5,Top,593423,673357,SL,84.7,2696.0,-0.93,54.24,6.05,0.63,-0.17,1.26,1.4,14,strikeout,swinging_strike,,,,84.9,72.0,R,R
635908,2020-10-01,5,Top,593423,673357,FC,85.7,2665.0,-1.09,54.36,6.06,0.55,0.38,0.07,2.65,5,,foul,83.2,73.0,136.0,86.0,84.0,R,R
635908,2020-10-01,5,Top,593423,673357,FC,86.4,2651.0,-1.08,54.41,6.04,0.49,0.1,0.49,2.67,6,,foul,107.2,-39.0,3.0,86.5,98.0,R,R
635908,2020-10-01,5,Top,593423,673357,FC,87.4,2652.0,-1.05,54.26,6.02,0.58,0.08,0.87,1.12,14,,swinging_strike,,,,87.7,106.0,R,R
635908,2020-10-01,5,Top,593423,660162,SI,98.7,2272.0,-0.85,54.46,6.13,-1.06,1.02,-0.06,3.0,2,single,hit_into_play,102.2,-14.0,12.0,98.6,206.0,L,R
635908,2020-10-01,5,Top,593423,660162,SI,99.1,2347.0,-0.89,54.47,6.15,-1.22,1.06,0.17,3.13,2,,foul,82.7,48.0,256.0,98.9,207.0,L,R
635908,2020-10-01,5,Top,593423,660162,SI,90.0,1882.0,-0.89,54.44,6.08,-1.17,0.5,-0.81,1.28,13,,ball,,,,89.9,224.0,L,R
635908,2020-10-01,5,Top,593423,660162,SI,99.0,2300.0,-0.77,54.39,6.21,-1.26,1.04,-0.02,3.38,11,,foul,74.7,44.0,215.0,99.0,203.0,L,R
635908,2020-10-01,5,Top,593423,660162,SI,97.6,2376.0,-1.0,54.54,6.11,-1.33,1.09,0.4,2.22,6,,foul,,,,97.1,210.0,L,R
635908,2020-10-01,5,Top,593423,660162,SI,97.1,2400.0,-1.03,54.47,6.04,-1.26,1.05,0.65,2.34,6,,called_strike,,,,96.9,210.0,L,R
635908,2020-10-01,5,Top,593423,660162,FC,88.8,2579.0,-1.1,54.52,6.15,0.37,0.31,-0.48,3.55,11,,ball,,,,88.7,90.0,L,R
635908,2020-10-01,5,Top,593423,543510,FC,88.4,2630.0,-1.11,54.43,6.15,0.64,0.04,0.74,1.35,9,field_out,hit_into_play,81.5,26.0,280.0,88.5,103.0,R,R
635908,2020-10-01,5,Top,593423,543510,FC,90.0,2625.0,-1.0,54.5,6.16,0.58,0.26,1.02,1.83,14,,ball,,,,90.0,104.0,R,R
635908,2020-10-01,5,Top,593423,543510,SI,97.3,2348.0,-1.01,54.44,6.17,-1.19,1.19,-0.69,2.68,1,,called_strike,,,,97.0,203.0,R,R
635908,2020-10-01,4,Bot,641582,501981,FF,94.9,2430.0,-1.41,54.47,6.17,-0.59,1.61,-0.07,2.89,2,field_out,hit_into_play,95.9,40.0,328.0,94.5,202.0,R,R
635908,2020-10-01,4,Bot,641582,501981,FF,95.3,2438.0,-1.33,54.25,6.18,-0.54,1.64,1.56,1.95,14,,ball,,,,95.1,204.0,R,R
635908,2020-10-01,4,Bot,641582,621566,FF,95.5,2403.0,-1.29,54.16,6.06,-0.69,1.48,1.32,2.31,14,walk,ball,,,,95.7,200.0,L,R
635908,2020-10-01,4,Bot,641582,621566,FF,95.2,2390.0,-1.45,54.32,6.06,-0.41,1.55,0.57,3.09,3,,called_strike,,,,95.1,201.0,L,R
635908,2020-10-01,4,Bot,641582,621566,CH,84.6,1829.0,-1.55,54.27,6.1,-0.84,1.14,0.58,1.55,14,,ball,,,,84.7,223.0,L,R
635908,2020-10-01,4,Bot,641582,621566,FF,95.0,2451.0,-1.51,54.35,6.19,-0.88,1.52,-0.77,4.26,11,,ball,,,,94.8,204.0,L,R
635908,2020-10-01,4,Bot,641582,621566,CH,84.1,1840.0,-1.54,54.32,6.05,-0.82,1.17,-0.2,0.96,13,,ball,,,,84.1,224.0,L,R
635908,2020-10-01,4,Bot,641582,592192,FF,95.2,2414.0,-1.24,54.3,6.14,-0.34,1.68,1.66,1.9,14,walk,ball,,,,95.0,200.0,R,R
635908,2020-10-01,4,Bot,641582,592192,FF,95.8,2482.0,-1.21,54.48,6.18,-0.41,1.68,1.33,3.9,12,,ball,,,,95.3,202.0,R,R
635908,2020-10-01,4,Bot,641582,592192,FF,95.0,2391.0,-1.3,54.46,6.15,-0.57,1.45,0.69,2.38,6,,called_strike,,,,94.8,207.0,R,R
635908,2020-10-01,4,Bot,641582,592192,FF,94.3,2320.0,-1.22,54.58,6.18,-0.7,1.43,0.12,3.7,12,,ball,,,,93.8,201.0,R,R
635908,2020-10-01,4,Bot,641582,592192,SL,86.5,2364.0,-1.16,54.35,6.24,0.24,0.8,1.94,1.42,14,,ball,,,,86.5,158.0,R,R
635908,2020-10-01,4,Bot,607074,543760,FF,94.9,2263.0,1.59,53.93,6.68,0.42,1.48,-0.37,1.9,7,double,hit_into_play,93.0,10.0,142.0,95.7,171.0,R,L
635908,2020-10-01,4,Bot,607074,543760,FF,94.7,2330.0,1.41,53.94,6.71,0.69,1.39,0.08,2.07,8,,called_strike,,,,95.2,158.0,R,L
635908,2020-10-01,4,Bot,607074,543760,FF,95.4,2410.0,1.45,54.01,6.7,0.63,1.34,-0.14,2.91,2,,called_strike,,,,96.2,157.0,R,L
635908,2020-10-01,4,Bot,607074,543760,FF,96.1,2377.0,1.42,54.05,6.7,0.68,1.31,-1.06,2.37,13,,ball,,,,96.5,148.0,R,L
635908,2020-10-01,4,Bot,607074,543760,SL,86.5,2597.0,1.61,54.07,6.59,-0.81,-0.09,-1.25,1.99,13,,ball,,,,87.1,298.0,R,L
635908,2020-10-01,4,Bot,607074,543760,SL,86.0,2535.0,1.84,54.07,6.57,-0.61,0.33,-0.64,1.86,7,,ball,,,,86.5,297.0,R,L
635908,2020-10-01,4,Bot,607074,600303,FF,97.1,2382.0,1.55,54.21,6.73,0.65,1.42,-1.16,0.93,13,walk,ball,,,,97.3,165.0,L,L
635908,2020-10-01,4,Bot,607074,600303,FF,96.4,2360.0,1.52,54.02,6.72,0.59,1.32,-0.35,2.69,4,,foul,82.7,28.0,263.0,96.8,157.0,L,L
635908,2020-10-01,4,Bot,607074,600303,SL,84.8,2531.0,1.73,54.38,6.73,-0.89,0.29,1.22,4.95,12,,ball,,,,84.7,275.0,L,L
635908,2020-10-01,4,Bot,607074,600303,SL,87.1,2637.0,1.76,54.32,6.71,-0.78,0.25,0.03,3.1,2,,foul,70.9,57.0,208.0,87.3,311.0,L,L
