game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
715719,2022-11-05,9,Top,519151,592206,SL,89.2,2679,-0.06,54.42,6.14,0.41,0.37,1.05,2.39,14,field_out,hit_into_play,84.1,53.0,217.0,89.2,137,R,R
715719,2022-11-05,9,Top,519151,547180,FF,93.9,2512,-0.18,54.19,5.94,-0.33,1.57,0.06,2.08,8,field_out,hit_into_play,99.4,60.0,239.0,93.6,210,L,R
715719,2022-11-05,9,Top,519151,592663,FF,93.0,2421,-0.09,54.15,5.97,-0.2,1.63,0.04,1.57,8,single,hit_into_play,105.8,14.0,267.0,92.9,212,R,R
715719,2022-11-05,9,Top,519151,656555,SL,88.1,2798,-0.15,54.26,6.03,0.61,0.21,0.92,1.43,14,field_out,hit_into_play,82.2,44.0,259.0,88.4,120,R,R
715719,2022-11-05,9,Top,519151,656555,SL,89.0,2811,-0.25,54.39,6.06,0.4,0.48,0.11,2.27,8,,foul,81.9,-19.0,7.0,89.1,121,R,R
715719,2022-11-05,9,Top,519151,656555,SL,87.2,2739,-0.17,54.58,6.19,0.38,0.33,0.93,3.35,12,,ball,,,,87.1,85,R,R
715719,2022-11-05,9,Top,519151,656555,SL,89.1,2713,-0.26,54.47,6.16,0.28,0.53,0.01,2.79,5,,foul_tip,,,,89.2,135,R,R
715719,2022-11-05,8,Bot,502085,663656,KC,86.4,2745,-2.67,54.07,5.86,0.49,-0.95,-0.08,0.93,13,field_out,hit_into_play,88.9,43.0,278.0,86.4,47,L,R
715719,2022-11-05,8,Bot,502085,663656,FC,92.9,2708,-2.61,53.82,5.86,0.36,1.39,-0.34,2.0,7,,foul,,,,93.1,204,L,R
715719,2022-11-05,8,Bot,502085,663656,SL,80.7,2882,-2.73,54.08,5.85,0.83,-0.41,-0.03,0.37,13,,swinging_strike,,,,80.5,67,L,R
715719,2022-11-05,8,Bot,502085,663656,SL,83.8,2718,-2.84,54.23,5.79,0.52,0.02,-1.12,2.74,11,,ball,,,,83.7,66,L,R
715719,2022-11-05,8,Bot,502085,608324,KC,82.6,2592,-2.36,53.69,6.0,0.55,-0.77,0.81,1.65,9,single,hit_into_play,80.6,19.0,214.0,83.1,42,R,R
715719,2022-11-05,8,Bot,502085,608324,SL,82.7,2711,-2.64,53.53,5.73,0.81,0.09,0.02,1.71,8,,foul,86.1,-14.0,7.0,83.7,79,R,R
715719,2022-11-05,8,Bot,502085,608324,FC,92.7,2643,-2.34,53.65,5.78,0.01,1.56,0.25,0.59,14,,ball,,,,93.4,198,R,R
715719,2022-11-05,8,Bot,502085,608324,FC,89.8,2672,-2.46,53.71,5.84,0.61,1.34,0.28,0.46,14,,ball,,,,90.1,187,R,R
715719,2022-11-05,8,Bot,502085,608324,FC,92.3,2715,-2.33,53.67,5.84,0.35,1.28,2.03,-0.12,14,,ball,,,,92.4,193,R,R
715719,2022-11-05,8,Bot,502085,608324,SL,82.1,2670,-2.74,53.97,5.6,0.89,0.52,-0.44,2.04,4,,foul,87.8,60.0,215.0,82.3,71,R,R
715719,2022-11-05,8,Bot,502085,608324,SL,81.8,2882,-2.57,53.92,5.83,0.9,0.16,-0.14,1.84,8,,foul,68.6,49.0,195.0,82.4,75,R,R
715719,2022-11-05,8,Bot,502085,670541,KC,84.4,2745,-2.56,54.11,5.83,1.05,-0.58,0.33,0.69,14,strikeout,swinging_strike_blocked,,,,84.1,35,L,R
715719,2022-11-05,8,Bot,502085,670541,KC,83.4,2715,-2.53,54.01,5.88,0.79,-1.15,0.52,2.13,9,,foul,82.3,-25.0,5.0,83.2,47,L,R
715719,2022-11-05,8,Bot,502085,670541,KC,81.4,2678,-2.3,54.02,6.04,0.38,-1.21,0.04,-1.07,14,,ball,,,,80.7,29,L,R
715719,2022-11-05,8,Bot,502085,670541,FC,92.8,2750,-2.59,53.76,5.89,0.16,1.32,-0.91,2.85,11,,called_strike,,,,93.2,188,L,R
715719,2022-11-05,8,Top,650556,656941,FF,98.1,2336,-1.81,54.05,5.83,-0.37,1.46,0.0,3.82,12,strikeout,foul_bunt,,,,97.9,204,L,R
715719,2022-11-05,8,Top,650556,656941,SL,88.7,3008,-2.24,54.15,5.7,0.64,-0.4,-0.05,2.06,8,,foul,72.2,13.0,132.0,88.4,66,L,R
715719,2022-11-05,8,Top,650556,656941,SL,88.7,3306,-2.36,53.89,5.66,1.49,-0.03,1.17,-0.15,14,,ball,,,,88.2,47,L,R
715719,2022-11-05,8,Top,650556,656941,SL,87.8,3018,-2.25,54.09,5.69,1.01,0.5,0.61,1.44,9,,swinging_strike,,,,87.3,67,L,R
715719,2022-11-05,8,Top,650556,669016,SL,87.9,2889,-2.35,53.89,5.6,0.46,0.15,0.86,2.41,12,field_out,hit_into_play,94.4,35.0,356.0,87.8,65,L,R
715719,2022-11-05,8,Top,650556,669016,FF,97.7,2583,-1.76,54.1,5.75,-0.71,1.44,-1.0,2.29,13,,ball,,,,97.3,205,L,R
715719,2022-11-05,8,Top,650556,669016,FF,98.6,2567,-1.86,54.17,5.86,-0.71,1.37,-1.37,3.15,11,,ball,,,,98.2,206,L,R
715719,2022-11-05,8,Top,650556,669016,SL,88.0,3034,-2.57,54.08,5.57,0.82,0.16,0.58,1.4,9,,called_strike,,,,87.4,76,L,R
715719,2022-11-05,8,Top,650556,681082,FF,97.9,2524,-1.72,53.78,5.85,-0.88,1.45,0.43,2.01,9,field_out,hit_into_play,78.2,6.0,86.0,97.9,214,L,R
715719,2022-11-05,8,Top,650556,681082,FF,96.7,2498,-1.91,54.12,5.82,-0.72,1.59,0.36,2.63,6,,called_strike,,,,96.2,210,L,R
715719,2022-11-05,7,Bot,621107,665161,CU,79.3,2579,-2.5,53.64,5.89,1.09,-0.95,0.94,0.81,14,strikeout,swinging_strike_blocked,,,,79.5,57,R,R
715719,2022-11-05,7,Bot,621107,665161,CU,78.6,2602,-2.57,53.67,5.84,1.38,-0.6,0.92,0.31,14,,swinging_strike_blocked,,,,78.6,63,R,R
715719,2022-11-05,7,Bot,621107,665161,SI,92.0,2225,-2.66,53.49,5.82,-1.36,0.79,0.67,2.43,6,,called_strike,,,,91.6,221,R,R
715719,2022-11-05,7,Bot,621107,514888,CU,77.6,2514,-2.54,54.0,5.89,1.52,-0.64,-0.39,1.72,7,single,hit_into_play,80.5,21.0,233.0,77.6,58,R,R
715719,2022-11-05,7,Bot,621107,514888,FC,89.4,2194,-2.54,53.54,5.71,0.06,0.75,0.25,1.88,5,,foul,77.9,47.0,237.0,90.9,213,R,R
715719,2022-11-05,7,Bot,621107,514888,CU,78.1,2583,-2.59,53.9,5.85,1.34,-0.51,0.94,0.44,14,,ball,,,,78.0,60,R,R
715719,2022-11-05,7,Bot,621107,514888,SI,92.7,2142,-2.38,53.79,5.68,-1.37,0.35,1.47,1.58,14,,ball,,,,92.9,224,R,R
715719,2022-11-05,7,Bot,621107,514888,FC,89.0,2185,-2.53,53.77,5.71,0.27,0.73,0.28,1.56,9,,swinging_strike,,,,89.7,207,R,R
715719,2022-11-05,7,Bot,621107,455117,CU,77.3,2507,-2.52,54.01,5.94,1.27,-0.64,0.14,1.53,8,field_out,hit_into_play,77.0,41.0,263.0,77.2,63,R,R
715719,2022-11-05,7,Bot,621107,455117,CU,78.1,2623,-2.47,53.84,5.88,1.36,-0.87,0.97,0.39,14,,ball,,,,78.1,58,R,R
715719,2022-11-05,7,Bot,621107,455117,CU,76.4,2473,-2.55,53.75,5.91,1.48,-0.51,1.08,1.73,14,,swinging_strike,,,,76.6,64,R,R
715719,2022-11-05,7,Bot,621107,455117,SI,92.9,2196,-2.54,53.79,5.69,-1.41,0.42,0.77,1.59,9,,called_strike,,,,93.1,226,R,R
715719,2022-11-05,7,Bot,621107,676801,SI,91.9,2081,-2.59,53.67,5.65,-1.56,0.37,-1.42,2.15,13,strikeout,swinging_strike,,,,92.3,227,R,R
715719,2022-11-05,7,Bot,621107,676801,CU,78.3,2463,-2.59,53.99,5.92,1.15,-0.7,-0.66,2.15,4,,foul,,,,78.0,61,R,R
715719,2022-11-05,7,Bot,621107,676801,CU,77.9,2588,-2.52,53.82,5.98,1.19,-0.66,1.2,0.68,14,,ball,,,,77.9,61,R,R
715719,2022-11-05,7,Bot,621107,676801,FC,89.0,2209,-2.63,53.76,5.77,0.02,0.9,0.26,1.97,8,,foul,83.8,48.0,259.0,90.0,208,R,R
715719,2022-11-05,7,Bot,621107,676801,SI,92.9,2175,-2.54,53.93,5.75,-1.28,0.93,-0.32,2.66,4,,foul,,,,92.9,229,R,R
715719,2022-11-05,7,Bot,621107,676801,CU,77.4,2508,-2.76,53.69,5.89,1.21,-0.63,0.5,0.72,14,,ball,,,,77.6,61,R,R
715719,2022-11-05,7,Top,593576,516416,FS,86.2,1218,-1.46,54.64,6.11,-1.0,0.11,0.71,0.73,14,strikeout,swinging_strike,,,,85.0,258,R,R
715719,2022-11-05,7,Top,593576,516416,FF,93.9,2507,-1.85,54.48,5.69,-0.8,1.41,0.38,3.36,12,,foul,80.9,71.0,135.0,93.0,224,R,R
715719,2022-11-05,7,Top,593576,516416,FF,94.6,2520,-1.9,54.65,5.84,-0.72,1.48,-0.08,2.13,5,,swinging_strike,,,,93.3,225,R,R
715719,2022-11-05,7,Top,593576,664761,FF,94.1,2521,-1.88,54.68,5.9,-0.83,1.49,-0.46,3.6,11,strikeout,swinging_strike,,,,92.9,224,R,R
715719,2022-11-05,7,Top,593576,664761,FF,94.7,2482,-1.97,54.59,5.64,-0.98,1.37,0.16,2.79,5,,swinging_strike,,,,93.5,229,R,R
715719,2022-11-05,7,Top,593576,664761,FF,95.1,2554,-1.89,54.55,5.86,-0.71,1.55,-0.08,1.78,8,,called_strike,,,,93.8,220,R,R
715719,2022-11-05,7,Top,593576,592206,FF,94.4,2513,-1.64,54.5,5.82,-0.93,1.44,0.71,2.3,9,field_out,hit_into_play,77.5,54.0,203.0,93.3,224,R,R
715719,2022-11-05,7,Top,593576,592206,SI,94.8,2366,-1.75,54.69,6.0,-1.38,0.96,-0.64,3.41,1,,foul,66.5,45.0,184.0,93.5,210,R,R
715719,2022-11-05,7,Top,593576,592206,SI,94.4,2442,-1.87,54.62,6.09,-1.19,1.1,0.04,2.37,5,,called_strike,,,,93.1,221,R,R
715719,2022-11-05,7,Top,593576,592206,SI,95.6,2401,-1.62,54.6,6.01,-1.39,1.0,1.1,1.88,14,,ball,,,,94.4,217,R,R
715719,2022-11-05,6,Bot,622554,641820,SL,90.4,2532,-1.6,54.12,5.61,0.44,0.49,1.3,1.71,14,field_out,hit_into_play,72.8,2.0,45.0,90.5,161,R,R
715719,2022-11-05,6,Bot,622554,641820,SL,90.7,2559,-1.64,54.46,5.61,0.38,0.47,1.0,1.2,14,,swinging_strike,,,,90.1,139,R,R
715719,2022-11-05,6,Bot,622554,641820,SL,91.6,2613,-2.01,54.38,5.67,0.37,0.51,1.86,1.51,14,,ball,,,,90.9,152,R,R
715719,2022-11-05,6,Bot,622554,641820,SL,90.2,2405,-1.88,54.35,5.71,0.46,0.28,0.24,2.39,5,,swinging_strike,,,,90.0,127,R,R
715719,2022-11-05,6,Bot,622554,543877,SI,98.3,2449,-1.74,54.38,5.62,-1.34,0.88,-1.09,2.05,13,single,hit_into_play,103.4,10.0,190.0,97.8,213,R,R
715719,2022-11-05,6,Bot,622554,543877,SL,90.4,2585,-1.81,54.46,5.64,0.4,0.47,0.96,0.87,14,,ball,,,,89.7,152,R,R
715719,2022-11-05,6,Bot,622554,543877,SI,98.3,2428,-1.84,54.25,5.62,-1.34,0.84,-1.28,3.1,11,,swinging_strike,,,,98.1,217,R,R
715719,2022-11-05,6,Bot,622554,543877,SL,92.0,2517,-1.77,54.39,5.61,0.29,0.74,0.73,2.13,6,,foul_tip,,,15.0,91.9,165,R,R
715719,2022-11-05,6,Bot,622554,543877,SL,90.4,2562,-1.83,54.24,5.63,0.27,0.54,1.75,0.98,14,,ball,,,,90.1,171,R,R
715719,2022-11-05,6,Bot,621237,663656,SI,98.8,2074,1.34,53.55,6.53,0.97,1.37,0.69,2.17,9,strikeout,swinging_strike,,,,99.9,151,L,L
715719,2022-11-05,6,Bot,621237,663656,SI,98.4,2142,1.35,53.63,6.55,0.88,1.37,0.51,2.53,6,,foul,94.9,-12.0,11.0,99.2,153,L,L
715719,2022-11-05,6,Bot,621237,663656,SI,98.6,2072,1.44,53.57,6.56,1.09,1.27,1.12,2.62,14,,foul,,,,99.4,154,L,L
715719,2022-11-05,6,Bot,621237,663656,SI,99.0,2166,1.51,53.67,6.58,1.19,1.18,0.27,1.53,14,,foul,98.9,-11.0,8.0,99.4,157,L,L
715719,2022-11-05,6,Bot,621237,663656,FC,91.4,2220,1.48,53.54,6.55,-0.38,0.35,-1.21,1.58,13,,ball,,,,92.3,173,L,L
715719,2022-11-05,6,Bot,621237,663656,SI,99.1,2096,1.39,53.47,6.59,0.87,1.36,-0.2,1.01,13,,ball,,,,99.9,158,L,L
715719,2022-11-05,6,Bot,621237,663656,SI,97.7,2121,1.49,53.63,6.61,0.97,1.33,0.88,1.88,14,,foul,100.6,-18.0,6.0,98.4,152,L,L
715719,2022-11-05,6,Bot,621237,663656,FC,92.0,2251,1.41,53.69,6.61,-0.35,0.34,-1.15,-0.1,13,,ball,,,,92.2,169,L,L
715719,2022-11-05,6,Bot,621237,608324,FC,92.5,2169,1.52,53.66,6.56,-0.09,0.69,-0.37,-0.14,13,walk,blocked_ball,,,,93.1,160,R,L
715719,2022-11-05,6,Bot,621237,608324,SI,98.1,2009,1.48,53.66,6.48,1.17,1.31,0.05,2.16,5,,foul,83.0,73.0,175.0,98.8,151,R,L
715719,2022-11-05,6,Bot,621237,608324,SI,99.7,2134,1.43,53.55,6.58,0.94,1.48,0.33,1.99,9,,called_strike,,,,100.4,154,R,L
715719,2022-11-05,6,Bot,621237,608324,SI,98.2,2119,1.42,53.85,6.55,0.92,1.43,1.34,2.28,14,,ball,,,,98.6,158,R,L
715719,2022-11-05,6,Bot,621237,608324,SI,100.1,2200,1.48,53.59,6.52,0.83,1.49,-1.42,3.0,11,,ball,,,,100.7,152,R,L
715719,2022-11-05,6,Bot,621237,608324,FF,98.4,2199,1.5,53.79,6.64,0.54,1.6,-1.14,3.27,11,,ball,,,,98.7,151,R,L
715719,2022-11-05,6,Bot,621237,670541,SI,98.9,2038,1.16,53.66,6.59,0.78,1.57,-0.22,2.17,8,home_run,hit_into_play,112.5,27.0,450.0,99.6,155,L,L
715719,2022-11-05,6,Bot,621237,670541,SI,99.2,2043,1.33,53.71,6.62,0.9,1.41,1.27,4.18,12,,ball,,,,99.9,151,L,L
715719,2022-11-05,6,Bot,621237,670541,FC,92.1,2154,1.45,53.61,6.54,-0.11,0.47,-2.33,1.43,13,,ball,,,,92.7,168,L,L
715719,2022-11-05,6,Bot,621237,670541,SI,98.1,2095,1.26,53.64,6.68,0.75,1.58,0.98,2.25,14,,foul,84.4,7.0,93.0,98.6,156,L,L
715719,2022-11-05,6,Bot,554430,665161,SI,96.2,2330,-1.72,53.56,5.28,-1.33,0.86,-0.46,2.39,4,single,hit_into_play,95.7,-2.0,35.0,97.3,224,R,R
715719,2022-11-05,6,Bot,554430,665161,FF,97.4,2600,-1.63,53.51,5.51,-0.92,1.39,1.14,2.62,14,,ball,,,,98.3,222,R,R
715719,2022-11-05,6,Bot,554430,514888,SI,96.2,2239,-1.8,53.36,5.29,-1.49,0.84,-0.88,2.76,11,force_out,hit_into_play,55.7,12.0,90.0,97.2,221,R,R
715719,2022-11-05,6,Bot,554430,514888,FF,97.4,2474,-1.75,53.29,5.46,-0.68,1.54,0.67,3.57,12,,ball,,,,98.5,223,R,R
715719,2022-11-05,6,Bot,554430,514888,FF,96.8,2471,-1.65,53.31,5.45,-0.51,1.52,0.68,3.83,12,,ball,,,,98.0,219,R,R
715719,2022-11-05,6,Bot,554430,455117,SI,97.1,2321,-1.75,53.71,5.37,-1.47,0.72,-1.18,2.97,11,hit_by_pitch,hit_by_pitch,,,,97.7,221,R,R
715719,2022-11-05,6,Bot,554430,455117,SI,97.0,2329,-1.67,53.53,5.44,-1.51,0.85,-0.69,2.76,4,,called_strike,,,,98.0,223,R,R
715719,2022-11-05,6,Bot,554430,455117,SI,95.5,2292,-1.89,53.44,5.33,-1.57,0.73,-1.32,2.77,11,,ball,,,,96.6,227,R,R
715719,2022-11-05,6,Top,664285,547180,CU,80.8,2865,1.01,54.58,6.1,-0.93,-1.44,-0.65,0.74,13,strikeout,swinging_strike,,,,79.5,331,L,L
715719,2022-11-05,6,Top,664285,547180,SL,85.3,2806,0.96,54.76,6.13,-0.4,-0.16,0.12,2.76,2,,foul,103.1,25.0,335.0,84.5,298,L,L
715719,2022-11-05,6,Top,664285,547180,SI,95.7,2355,0.73,54.8,6.3,1.56,1.08,-0.08,1.43,8,,called_strike,,,,93.9,146,L,L
715719,2022-11-05,6,Top,664285,547180,SL,84.5,2621,1.09,54.87,6.04,-0.17,0.0,-0.54,1.31,13,,ball,,,,83.6,274,L,L
715719,2022-11-05,6,Top,664285,592663,CU,79.1,2950,0.99,54.55,6.2,-1.0,-1.44,0.15,2.33,5,field_out,hit_into_play,86.1,-35.0,3.0,77.9,325,R,L
715719,2022-11-05,6,Top,664285,592663,CH,87.5,1742,1.04,54.59,6.16,1.38,0.58,-0.26,1.48,8,,called_strike,,,,86.6,130,R,L
715719,2022-11-05,6,Top,664285,656555,SI,94.3,2240,0.99,54.8,6.26,1.4,0.71,0.75,2.37,6,field_out,hit_into_play,64.4,-50.0,2.0,92.8,149,R,L
715719,2022-11-05,6,Top,664285,656555,CU,78.9,2991,1.09,54.71,6.13,-0.86,-1.36,0.36,1.48,14,,ball,,,,77.4,329,R,L
715719,2022-11-05,6,Top,664285,656555,CU,81.1,2940,1.25,54.52,6.18,-1.11,-0.64,-0.96,1.88,13,,ball,,,,80.1,318,R,L
715719,2022-11-05,6,Top,664285,656941,SI,95.7,2262,0.62,55.12,6.34,1.35,0.93,0.44,1.71,9,home_run,hit_into_play,107.3,21.0,395.0,93.8,149,L,L
715719,2022-11-05,6,Top,664285,656941,CU,80.9,3131,0.92,54.65,6.17,-0.81,-1.59,-1.46,0.47,13,,ball,,,,79.5,332,L,L
715719,2022-11-05,6,Top,664285,656941,SL,83.3,2707,0.9,54.7,6.13,-0.23,-0.33,0.21,2.54,5,,called_strike,,,,82.7,315,L,L
715719,2022-11-05,6,Top,664285,656941,CU,82.6,2967,0.85,54.74,6.18,-0.46,-1.28,0.54,0.98,14,,ball,,,,81.5,325,L,L
715719,2022-11-05,6,Top,664285,656941,SL,84.0,2728,1.1,54.74,6.19,-0.25,-0.35,-0.49,2.31,4,,called_strike,,,,83.5,320,L,L
715719,2022-11-05,5,Bot,554430,676801,FF,97.6,2561,-1.65,53.39,5.44,-0.51,1.44,0.43,3.54,12,strikeout,swinging_strike,,,,99.0,215,R,R
715719,2022-11-05,5,Bot,554430,676801,SI,97.5,2435,-1.79,53.55,5.3,-1.5,0.85,-1.09,3.12,11,,foul,57.6,39.0,162.0,98.1,220,R,R
715719,2022-11-05,5,Bot,554430,676801,SI,96.2,2379,-1.69,53.36,5.25,-1.6,0.77,-0.2,2.85,2,,called_strike,,,,96.8,223,R,R
715719,2022-11-05,5,Bot,554430,641820,CU,83.6,2781,-2.07,53.36,5.36,0.96,-0.85,-0.45,1.36,13,strikeout,swinging_strike,,,,84.4,59,R,R
715719,2022-11-05,5,Bot,554430,641820,CU,84.0,2726,-1.89,53.72,5.34,0.9,-0.86,0.74,0.24,14,,ball,,,,84.3,56,R,R
715719,2022-11-05,5,Bot,554430,641820,SI,97.1,2320,-1.76,53.64,5.37,-1.37,0.81,-1.26,3.58,11,,foul,61.0,40.0,164.0,97.9,222,R,R
715719,2022-11-05,5,Bot,554430,641820,CU,83.8,2628,-1.97,53.66,5.36,0.79,-0.49,-0.55,2.72,4,,called_strike,,,,84.7,51,R,R
715719,2022-11-05,5,Bot,554430,641820,SI,96.9,2278,-1.82,53.6,5.35,-1.48,0.92,-1.26,3.88,11,,ball,,,,97.8,224,R,R
715719,2022-11-05,5,Bot,554430,641820,SI,97.2,2357,-1.73,53.61,5.41,-1.56,0.75,-0.96,3.09,11,,foul,77.1,-15.0,11.0,97.9,226,R,R
715719,2022-11-05,5,Bot,554430,543877,SI,96.9,2347,-1.74,53.4,5.39,-1.48,0.91,-0.45,1.87,7,field_out,hit_into_play,72.6,-27.0,4.0,97.8,222,R,R
715719,2022-11-05,5,Bot,554430,543877,SI,96.6,2276,-1.79,53.55,5.35,-1.52,0.94,-0.56,1.67,7,,called_strike,,,,97.3,222,R,R
715719,2022-11-05,5,Top,664285,624641,CU,81.9,3121,1.06,54.39,6.1,-0.94,-1.5,-1.27,0.71,13,strikeout,swinging_strike_blocked,,,,80.7,329,R,L
715719,2022-11-05,5,Top,664285,624641,CU,81.0,2806,1.03,54.72,6.07,-0.72,-1.45,-0.8,0.62,13,,foul,,,,79.5,330,R,L
715719,2022-11-05,5,Top,664285,624641,CU,79.4,2863,0.83,54.79,6.28,-1.06,-1.2,0.56,4.18,12,,ball,,,,78.0,326,R,L
715719,2022-11-05,5,Top,664285,624641,SI,96.1,2318,0.92,54.87,6.38,1.15,1.13,1.12,3.16,12,,foul,81.4,69.0,193.0,95.0,145,R,L
715719,2022-11-05,5,Top,664285,624641,SI,96.1,2223,0.67,54.84,6.35,1.41,1.08,-0.05,1.9,8,,called_strike,,,,94.8,143,R,L
715719,2022-11-05,5,Top,664285,624641,SI,96.1,2170,0.73,54.85,6.35,1.35,0.79,0.3,2.79,6,,called_strike,,,,94.8,147,R,L
715719,2022-11-05,5,Top,664285,663837,SI,92.2,2184,0.91,54.92,6.3,1.36,0.61,0.12,3.2,2,field_out,hit_into_play,106.3,-14.0,12.0,91.0,148,R,L
715719,2022-11-05,5,Top,664285,663837,SI,94.6,2343,0.73,54.79,6.34,1.4,0.92,-0.94,0.54,13,,ball,,,,92.9,142,R,L
715719,2022-11-05,5,Top,664285,663837,SI,92.6,2339,0.9,54.64,6.4,1.23,1.04,-0.4,2.02,7,,called_strike,,,,91.4,141,R,L
715719,2022-11-05,5,Top,664285,663837,SI,93.3,2322,1.01,54.84,6.23,1.22,1.16,0.1,0.93,14,,ball,,,,91.5,148,R,L
715719,2022-11-05,5,Top,664285,663837,SI,94.1,2369,1.1,54.93,6.27,1.41,1.15,1.02,1.98,14,,ball,,,,92.2,145,R,L
715719,2022-11-05,5,Top,664285,516416,SI,94.4,2305,0.78,54.79,6.37,1.5,0.98,-0.14,1.92,8,field_out,hit_into_play,106.1,-5.0,20.0,92.4,151,R,L
715719,2022-11-05,5,Top,664285,516416,CU,79.0,2827,1.16,54.85,6.15,-0.92,-1.14,-0.87,0.07,13,,ball,,,,77.5,331,R,L
715719,2022-11-05,4,Bot,554430,663656,FF,95.9,2553,-1.65,53.48,5.4,-0.48,1.27,-0.03,3.01,2,field_out,hit_into_play,75.4,-36.0,4.0,97.0,215,L,R
715719,2022-11-05,4,Bot,554430,608324,CU,82.0,2663,-1.76,53.61,5.41,1.04,-0.66,-0.35,1.99,7,strikeout,swinging_strike,,,,82.7,55,R,R
715719,2022-11-05,4,Bot,554430,608324,SI,96.9,2455,-1.68,53.44,5.3,-1.37,1.0,-0.25,2.47,5,,foul,71.8,57.0,190.0,97.5,222,R,R
715719,2022-11-05,4,Bot,554430,608324,FF,98.2,2626,-1.54,53.34,5.5,-1.0,1.49,0.27,1.99,8,,foul_tip,,,,98.8,224,R,R
715719,2022-11-05,4,Bot,554430,608324,SI,96.7,2346,-1.71,53.51,5.39,-1.46,0.93,-0.4,1.77,7,,swinging_strike,,,,96.8,221,R,R
715719,2022-11-05,4,Bot,554430,670541,FF,96.7,2471,-1.74,53.59,5.45,-0.64,1.57,0.7,3.53,3,field_out,hit_into_play,81.7,56.0,198.0,97.4,225,L,R
715719,2022-11-05,4,Bot,554430,670541,FC,93.7,2556,-1.88,53.35,5.39,-0.06,0.82,0.7,3.25,3,,called_strike,,,,95.1,199,L,R
715719,2022-11-05,4,Bot,554430,665161,SI,97.3,2295,-1.79,53.56,5.41,-1.42,1.14,-0.78,3.02,4,single,hit_into_play,79.6,15.0,176.0,97.8,223,R,R
715719,2022-11-05,4,Top,664285,664761,CH,89.9,1831,0.96,54.88,6.17,1.2,0.64,1.07,2.82,12,field_out,hit_into_play,86.4,31.0,303.0,88.8,136,R,L
715719,2022-11-05,4,Top,664285,664761,CU,79.7,3009,1.07,54.36,6.21,-0.68,-1.29,-0.7,2.31,4,,called_strike,,,,79.1,323,R,L
715719,2022-11-05,4,Top,664285,592206,SI,96.4,2284,0.63,54.54,6.21,1.44,0.93,-0.96,1.77,13,strikeout,called_strike,,,,95.3,149,R,L
715719,2022-11-05,4,Top,664285,592206,CU,80.8,3030,1.05,53.62,6.09,-0.77,-1.65,-1.23,0.41,13,,foul,,,,80.7,324,R,L
715719,2022-11-05,4,Top,664285,592206,CU,81.5,2998,1.0,54.54,6.12,-0.79,-1.36,-1.15,-0.12,13,,ball,,,,80.3,334,R,L
715719,2022-11-05,4,Top,664285,592206,SI,97.3,2211,0.56,54.87,6.25,1.28,0.77,0.09,2.72,5,,foul,95.8,20.0,281.0,96.1,145,R,L
715719,2022-11-05,4,Top,664285,592206,CU,81.0,3083,0.95,54.75,6.15,-0.96,-1.45,-0.09,1.12,13,,foul,66.4,-28.0,3.0,79.6,333,R,L
715719,2022-11-05,4,Top,664285,592206,CU,81.6,3012,1.14,54.69,6.05,-1.01,-1.43,-0.68,-0.42,13,,ball,,,,80.1,334,R,L
715719,2022-11-05,4,Top,664285,592206,CU,80.7,2987,0.92,54.57,6.06,-0.92,-1.53,-1.67,0.04,13,,ball,,,,79.4,327,R,L
715719,2022-11-05,4,Top,664285,592206,CU,80.8,2891,0.8,54.73,6.15,-0.84,-1.49,0.93,2.15,14,,foul,72.8,-28.0,4.0,79.5,325,R,L
715719,2022-11-05,4,Top,664285,592206,SI,96.8,2299,0.48,55.02,6.35,1.46,0.8,1.24,3.06,12,,foul,69.5,31.0,186.0,95.1,155,R,L
715719,2022-11-05,4,Top,664285,592206,CU,81.0,3088,1.04,54.41,6.15,-0.83,-1.53,-0.84,1.67,13,,foul,69.9,-23.0,5.0,79.7,325,R,L
715719,2022-11-05,4,Top,664285,547180,SI,97.3,2435,0.58,54.69,6.26,1.34,1.01,1.26,2.59,12,strikeout,swinging_strike,,,,95.8,148,L,L
715719,2022-11-05,4,Top,664285,547180,CU,80.8,2935,0.96,54.66,6.13,-0.86,-1.48,-1.46,0.88,13,,ball,,,,79.4,330,L,L
715719,2022-11-05,4,Top,664285,547180,SL,83.6,2715,0.95,54.77,6.2,-0.29,-0.55,-0.44,1.93,7,,called_strike,,,,82.8,317,L,L
715719,2022-11-05,4,Top,664285,547180,SL,82.3,2647,1.03,55.25,6.19,-0.3,-0.73,0.06,3.43,12,,ball,,,,80.6,317,L,L
715719,2022-11-05,4,Top,664285,547180,SL,82.6,2758,1.05,55.04,6.16,-0.4,-0.79,0.29,1.39,14,,swinging_strike,,,,81.3,321,L,L
715719,2022-11-05,3,Bot,554430,514888,SI,98.0,2292,-1.84,53.44,5.27,-1.47,0.81,-1.4,1.76,13,strikeout,swinging_strike,,,,98.9,223,R,R
715719,2022-11-05,3,Bot,554430,514888,FF,98.4,2478,-1.66,53.5,5.44,-0.71,1.48,0.35,2.82,3,,foul,79.3,37.0,229.0,99.4,216,R,R
