game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
745296,2024-08-31,1,Top,696131,660821,FF,91.8,2040.0,-2.24,53.71,5.13,-1.13,1.14,0.3,3.44,3.0,,foul,71.7,31.0,225.0,92.8,227.0,L,R,30190,0,1,0-1,,,,1
745296,2024-08-31,1,Top,696131,660821,FF,92.8,2224.0,-2.22,53.42,5.16,-0.81,1.26,-0.93,3.8,11.0,,ball,,,,94.7,226.0,L,R,30190,1,1,1-1,,,,1
745296,2024-08-31,1,Top,696131,660821,ST,81.3,2495.0,-2.31,53.08,4.91,0.92,0.14,1.37,1.52,14.0,,swinging_strike,,,,83.5,65.0,L,R,30190,1,2,1-2,,,,1
745296,2024-08-31,1,Top,696131,660821,FF,93.6,2211.0,-2.09,53.38,5.13,-1.2,1.24,-0.7,3.26,1.0,,foul,,,,95.2,228.0,L,R,30190,1,2,1-2,,,,1
745296,2024-08-31,1,Top,696131,660821,FF,93.6,2194.0,-2.04,53.45,5.05,-0.78,1.32,0.59,3.07,3.0,strikeout,called_strike,,,,95.1,236.0,L,R,30190,1,3,1-3,,,,1
745296,2024-08-31,1,Top,696131,681393,SI,92.5,1968.0,-2.25,53.47,5.06,-1.08,0.63,0.7,3.09,3.0,,called_strike,,,,93.9,233.0,R,R,30191,0,1,0-1,,,,0
745296,2024-08-31,1,Top,696131,681393,SI,93.0,2053.0,-2.12,53.6,5.09,-1.03,0.72,0.83,2.93,12.0,,called_strike,,,,94.2,231.0,R,R,30191,0,2,0-2,,,,0
745296,2024-08-31,1,Top,696131,681393,SL,83.9,2441.0,-2.31,53.17,4.97,0.36,0.09,1.19,1.44,14.0,,ball,,,,86.1,56.0,R,R,30191,1,2,1-2,,,,0
745296,2024-08-31,1,Top,696131,681393,SI,92.9,2049.0,-2.14,53.44,4.92,-1.6,0.52,0.59,2.6,6.0,strikeout,swinging_strike,,,,94.2,240.0,R,R,30191,1,3,1-3,,,,0
745296,2024-08-31,1,Bot,665795,624424,FF,96.6,2187.0,-1.16,53.68,6.41,-0.52,1.29,0.3,3.11,3.0,,foul,75.0,58.0,191.0,97.5,208.0,L,R,30192,0,1,0-1,592192.0,,656305.0,2
745296,2024-08-31,1,Bot,665795,624424,FF,97.0,2310.0,-1.12,53.71,6.44,-0.6,1.38,-0.08,3.97,11.0,,ball,,,,97.4,209.0,L,R,30192,1,1,1-1,592192.0,,656305.0,2
745296,2024-08-31,1,Bot,665795,624424,CH,94.9,1565.0,-1.04,53.58,6.38,-1.4,0.63,0.05,1.3,14.0,,ball,,,,95.9,229.0,L,R,30192,2,1,2-1,592192.0,,656305.0,2
745296,2024-08-31,1,Bot,665795,624424,CH,94.9,1700.0,-1.02,53.69,6.29,-1.47,0.57,0.45,1.23,14.0,,ball,,,,96.1,229.0,L,R,30192,3,1,3-1,592192.0,,656305.0,2
745296,2024-08-31,1,Bot,665795,624424,CH,94.7,1656.0,-1.14,53.7,6.42,-1.37,0.63,-0.4,2.9,1.0,field_out,hit_into_play,93.3,68.0,164.0,95.8,227.0,L,R,30192,3,1,3-1,592192.0,,656305.0,2
745296,2024-08-31,1,Bot,665795,656305,FF,98.1,2357.0,-1.05,53.59,6.24,-0.92,1.3,1.24,1.69,14.0,,ball,,,,99.3,213.0,R,R,30193,1,0,1-0,592192.0,,,2
745296,2024-08-31,1,Bot,665795,656305,CH,95.1,1750.0,-1.21,53.69,6.31,-1.36,0.64,-0.26,1.23,13.0,,ball,,,,96.4,222.0,R,R,30193,2,0,2-0,592192.0,,,2
745296,2024-08-31,1,Bot,665795,656305,CH,93.7,1658.0,-1.3,53.76,6.39,-1.13,0.84,-0.81,2.56,4.0,,called_strike,,,,95.1,223.0,R,R,30193,2,1,2-1,592192.0,,,2
745296,2024-08-31,1,Bot,665795,656305,FF,98.2,2419.0,-1.14,53.56,6.29,-0.63,1.52,0.38,0.67,14.0,,blocked_ball,,,,99.3,214.0,R,R,30193,3,1,3-1,592192.0,,,2
745296,2024-08-31,1,Bot,665795,656305,CH,93.5,1569.0,-1.2,53.64,6.34,-1.15,0.32,0.08,0.67,14.0,walk,ball,,,,94.7,230.0,R,R,30193,4,1,4-1,592192.0,,,2
745296,2024-08-31,1,Bot,665795,671218,SL,89.4,2413.0,-1.68,53.84,6.29,0.22,0.24,0.38,2.84,3.0,,called_strike,,,,90.2,148.0,R,R,30194,0,1,0-1,592192.0,,,1
745296,2024-08-31,1,Bot,665795,671218,SL,89.4,2413.0,-1.68,53.84,6.29,0.22,0.24,0.38,2.84,3.0,,called_strike,,,,90.2,148.0,R,R,30194,0,1,0-1,,,592192.0,1
745296,2024-08-31,1,Bot,665795,671218,SI,97.7,2324.0,-1.24,53.84,6.36,-1.19,0.88,-1.83,2.98,11.0,,ball,,,,98.7,212.0,R,R,30194,1,1,1-1,592192.0,,,1
745296,2024-08-31,1,Bot,665795,671218,SI,97.7,2324.0,-1.24,53.84,6.36,-1.19,0.88,-1.83,2.98,11.0,,ball,,,,98.7,212.0,R,R,30194,1,1,1-1,,,592192.0,1
745296,2024-08-31,1,Bot,665795,671218,SL,90.8,2435.0,-1.16,53.68,6.28,0.05,0.41,0.95,1.29,14.0,,ball,,,,92.3,184.0,R,R,30194,2,1,2-1,592192.0,,,1
745296,2024-08-31,1,Bot,665795,671218,SL,90.8,2435.0,-1.16,53.68,6.28,0.05,0.41,0.95,1.29,14.0,,ball,,,,92.3,184.0,R,R,30194,2,1,2-1,,,592192.0,1
745296,2024-08-31,1,Bot,665795,671218,FF,97.2,2312.0,-1.06,53.71,6.4,-0.82,1.39,-0.19,3.03,2.0,field_out,hit_into_play,81.0,75.0,77.0,98.7,213.0,R,R,30194,2,1,2-1,592192.0,,,1
745296,2024-08-31,1,Bot,665795,671218,FF,97.2,2312.0,-1.06,53.71,6.4,-0.82,1.39,-0.19,3.03,2.0,field_out,hit_into_play,81.0,75.0,77.0,98.7,213.0,R,R,30194,2,1,2-1,,,592192.0,1
745296,2024-08-31,1,Bot,665795,592192,SI,96.9,2185.0,-1.33,54.07,6.23,-1.2,0.93,-0.14,2.51,5.0,,called_strike,,,,97.4,218.0,R,R,30195,0,1,0-1,,,,1
745296,2024-08-31,1,Bot,665795,592192,SL,90.4,2331.0,-1.36,53.99,6.2,0.14,0.52,1.18,1.0,14.0,,ball,,,,90.0,182.0,R,R,30195,1,1,1-1,,,,1
745296,2024-08-31,1,Bot,665795,592192,SL,90.0,2412.0,-1.51,54.09,6.28,-0.11,0.41,0.19,2.61,5.0,,foul,74.7,85.0,81.0,90.7,167.0,R,R,30195,1,2,1-2,,,,1
745296,2024-08-31,1,Bot,665795,592192,SL,90.6,2446.0,-1.45,53.96,6.28,-0.33,0.47,1.37,1.2,14.0,,ball,,,,91.4,182.0,R,R,30195,2,2,2-2,,,,1
745296,2024-08-31,1,Bot,665795,592192,FF,98.8,2338.0,-1.01,53.94,6.41,-0.65,1.19,0.63,1.47,9.0,,ball,,,,99.5,214.0,R,R,30195,3,2,3-2,,,,1
745296,2024-08-31,1,Bot,665795,592192,SL,91.1,2422.0,-1.43,53.89,6.31,-0.35,0.23,0.62,2.21,6.0,,foul,82.6,-48.0,2.0,91.9,178.0,R,R,30195,3,2,3-2,,,,1
745296,2024-08-31,1,Bot,665795,592192,SL,90.1,2336.0,-1.17,53.97,6.32,0.38,0.31,1.25,1.83,14.0,walk,ball,,,,90.7,148.0,R,R,30195,4,2,4-2,,,,1
745296,2024-08-31,1,Bot,665795,573262,CH,90.9,2146.0,-1.68,54.07,6.25,-0.48,1.28,0.43,3.42,3.0,,ball,,,,91.3,216.0,L,R,30196,1,0,1-0,,,,0
745296,2024-08-31,1,Bot,665795,573262,CH,91.4,2166.0,-1.77,54.2,6.12,-0.46,1.29,-0.51,2.29,4.0,,foul,70.6,-33.0,4.0,91.2,220.0,L,R,30196,1,1,1-1,,,,0
745296,2024-08-31,1,Bot,665795,573262,CH,89.5,1572.0,-1.65,54.29,6.27,-1.53,0.64,-1.14,1.79,13.0,,ball,,,,88.9,230.0,L,R,30196,2,1,2-1,,,,0
745296,2024-08-31,1,Bot,665795,573262,CH,89.8,1562.0,-1.64,54.19,6.22,-1.29,0.67,-0.48,1.64,7.0,,ball,,,,89.8,232.0,L,R,30196,3,1,3-1,,,,0
745296,2024-08-31,1,Bot,665795,573262,FF,96.1,2172.0,-1.4,54.15,6.32,-0.75,1.21,0.6,1.84,9.0,,called_strike,,,,96.3,216.0,L,R,30196,3,2,3-2,,,,0
745296,2024-08-31,1,Bot,665795,573262,FF,99.0,2175.0,-1.44,54.02,6.36,-0.82,1.2,-0.95,2.22,13.0,,foul,100.2,21.0,321.0,99.5,216.0,L,R,30196,3,2,3-2,,,,0
745296,2024-08-31,1,Bot,665795,573262,FF,97.4,2174.0,-1.31,53.95,6.29,-0.85,1.03,-0.46,1.97,7.0,field_out,hit_into_play,100.3,-12.0,9.0,97.9,219.0,L,R,30196,3,2,3-2,,,,0
745296,2024-08-31,2,Top,696131,645305,SI,91.6,2149.0,-2.19,53.55,5.08,-1.24,0.8,-0.67,3.87,11.0,,ball,,,,92.6,229.0,R,R,30197,1,0,1-0,,682073.0,,2
745296,2024-08-31,2,Top,696131,645305,SI,91.6,2149.0,-2.19,53.55,5.08,-1.24,0.8,-0.67,3.87,11.0,,ball,,,,92.6,229.0,R,R,30197,1,0,1-0,,,682073.0,2
745296,2024-08-31,2,Top,696131,645305,FF,90.3,2129.0,-2.14,52.76,5.03,-1.08,1.07,0.87,1.27,14.0,,ball,,,,93.0,232.0,R,R,30197,2,0,2-0,,682073.0,,2
745296,2024-08-31,2,Top,696131,645305,FF,90.3,2129.0,-2.14,52.76,5.03,-1.08,1.07,0.87,1.27,14.0,,ball,,,,93.0,232.0,R,R,30197,2,0,2-0,,,682073.0,2
745296,2024-08-31,2,Top,696131,645305,SI,90.7,2013.0,-2.23,53.74,4.81,-1.25,0.42,0.23,1.7,8.0,,called_strike,,,,91.7,238.0,R,R,30197,2,1,2-1,,682073.0,,2
745296,2024-08-31,2,Top,696131,645305,SI,90.7,2013.0,-2.23,53.74,4.81,-1.25,0.42,0.23,1.7,8.0,,called_strike,,,,91.7,238.0,R,R,30197,2,1,2-1,,,682073.0,2
745296,2024-08-31,2,Top,696131,645305,SI,93.0,2115.0,-2.15,53.42,4.93,-1.33,0.65,0.7,2.31,6.0,,called_strike,,,,94.6,237.0,R,R,30197,2,2,2-2,,682073.0,,2
745296,2024-08-31,2,Top,696131,645305,SI,93.0,2115.0,-2.15,53.42,4.93,-1.33,0.65,0.7,2.31,6.0,,called_strike,,,,94.6,237.0,R,R,30197,2,2,2-2,,,682073.0,2
745296,2024-08-31,2,Top,696131,645305,ST,81.4,2495.0,-2.38,53.42,4.99,1.24,-0.05,-0.13,3.17,2.0,field_out,hit_into_play,83.0,39.0,283.0,82.9,53.0,R,R,30197,2,2,2-2,,682073.0,,2
745296,2024-08-31,2,Top,696131,645305,ST,81.4,2495.0,-2.38,53.42,4.99,1.24,-0.05,-0.13,3.17,2.0,field_out,hit_into_play,83.0,39.0,283.0,82.9,53.0,R,R,30197,2,2,2-2,,,682073.0,2
745296,2024-08-31,2,Top,696131,682073,FF,92.2,2144.0,-2.07,53.42,5.17,-1.18,1.22,0.67,2.48,6.0,,called_strike,,,,93.6,223.0,R,R,30198,0,1,0-1,,,,2
745296,2024-08-31,2,Top,696131,682073,ST,82.2,2523.0,-2.22,53.44,5.0,1.13,0.11,0.78,2.73,6.0,,called_strike,,,,83.5,60.0,R,R,30198,0,2,0-2,,,,2
745296,2024-08-31,2,Top,696131,682073,ST,82.9,2516.0,-2.24,53.73,5.09,0.95,-0.09,0.2,1.68,8.0,single,hit_into_play,66.9,-49.0,1.0,84.0,63.0,R,R,30198,0,2,0-2,,,,2
745296,2024-08-31,2,Top,696131,665052,FF,91.2,2267.0,-2.11,53.62,5.02,-1.19,1.19,-1.1,1.88,13.0,,ball,,,,91.8,230.0,L,R,30199,1,0,1-0,,,681146.0,2
745296,2024-08-31,2,Top,696131,665052,FF,91.0,2098.0,-1.98,53.39,5.12,-0.98,1.43,0.41,2.81,6.0,,swinging_strike,,,,92.4,231.0,L,R,30199,1,1,1-1,,,681146.0,2
745296,2024-08-31,2,Top,696131,665052,FF,91.9,2127.0,-2.03,53.41,5.12,-0.98,1.33,0.6,2.48,6.0,,foul,70.2,20.0,175.0,93.3,229.0,L,R,30199,1,2,1-2,,,681146.0,2
745296,2024-08-31,2,Top,696131,665052,FF,93.7,2174.0,-2.04,53.31,5.16,-1.14,1.25,-0.18,2.98,2.0,,foul,83.0,62.0,220.0,95.2,228.0,L,R,30199,1,2,1-2,,,681146.0,2
745296,2024-08-31,2,Top,696131,665052,FF,91.7,2108.0,-2.14,53.28,5.25,-0.79,1.43,0.14,3.37,2.0,home_run,hit_into_play,112.5,27.0,401.0,93.2,226.0,L,R,30199,1,2,1-2,,,681146.0,2
745296,2024-08-31,2,Top,696131,672640,ST,81.0,2403.0,-2.43,53.99,4.87,1.58,0.06,0.46,3.23,3.0,,called_strike,,,,81.4,61.0,R,R,30200,0,1,0-1,,,681146.0,1
745296,2024-08-31,2,Top,696131,672640,SI,92.4,2148.0,-2.13,53.54,4.99,-1.44,0.55,0.47,2.66,6.0,,called_strike,,,,93.5,233.0,R,R,30200,0,2,0-2,,,681146.0,1
745296,2024-08-31,2,Top,696131,672640,SL,87.7,2500.0,-2.12,53.07,4.99,0.1,0.2,1.67,1.52,14.0,,ball,,,,89.6,232.0,R,R,30200,1,2,1-2,,,681146.0,1
745296,2024-08-31,2,Top,696131,672640,SL,87.1,2452.0,-2.38,54.0,5.0,0.36,0.25,-0.98,3.44,11.0,,foul,71.9,12.0,131.0,87.6,180.0,R,R,30200,1,2,1-2,,,681146.0,1
745296,2024-08-31,2,Top,696131,672640,SI,92.0,2175.0,-2.4,53.43,4.98,-1.21,0.66,-0.35,2.59,4.0,field_out,hit_into_play,91.8,33.0,351.0,93.5,233.0,R,R,30200,1,2,1-2,,,681146.0,1
745296,2024-08-31,2,Top,696131,681146,FF,91.9,2029.0,-2.14,53.47,5.15,-0.9,1.24,0.34,4.04,12.0,,ball,,,,93.6,228.0,R,R,30201,1,0,1-0,,,,1
745296,2024-08-31,2,Top,696131,681146,SI,92.9,2061.0,-2.13,53.07,4.87,-1.53,0.75,0.84,2.84,12.0,,called_strike,,,,95.2,236.0,R,R,30201,1,1,1-1,,,,1
745296,2024-08-31,2,Top,696131,681146,SI,92.0,2145.0,-2.2,53.26,4.99,-1.66,0.58,0.66,2.52,6.0,,foul,63.2,52.0,159.0,93.4,233.0,R,R,30201,1,2,1-2,,,,1
745296,2024-08-31,2,Top,696131,681146,ST,82.8,2421.0,-2.27,53.34,5.02,1.39,0.08,1.35,2.02,14.0,,foul,80.0,46.0,243.0,84.0,52.0,R,R,30201,1,2,1-2,,,,1
745296,2024-08-31,2,Top,696131,681146,FF,91.9,2207.0,-2.24,53.38,5.11,-0.74,1.4,1.15,3.41,12.0,,foul,,,,93.3,223.0,R,R,30201,1,2,1-2,,,,1
745296,2024-08-31,2,Top,696131,681146,FF,92.3,2231.0,-2.26,53.24,5.21,-1.22,1.27,0.68,1.5,9.0,,ball,,,,94.1,224.0,R,R,30201,2,2,2-2,,,,1
745296,2024-08-31,2,Top,696131,681146,FF,91.8,2170.0,-2.36,53.36,5.02,-1.08,1.13,0.52,3.61,12.0,single,hit_into_play,82.4,-53.0,3.0,93.2,229.0,R,R,30201,2,2,2-2,,,,1
745296,2024-08-31,2,Top,696131,669065,FF,91.2,2064.0,-1.94,53.36,5.24,-1.08,1.23,0.46,3.17,3.0,,called_strike,,,,92.5,224.0,L,R,30202,0,1,0-1,,,,0
745296,2024-08-31,2,Top,696131,669065,CH,88.3,1472.0,-2.13,53.14,4.8,-1.32,0.31,2.19,1.3,14.0,,ball,,,,90.1,248.0,L,R,30202,1,1,1-1,,,,0
745296,2024-08-31,2,Top,696131,669065,FF,90.6,2053.0,-2.23,53.49,5.22,-1.17,1.08,-1.02,2.9,11.0,,swinging_strike,,,,92.0,226.0,L,R,30202,1,2,1-2,,,,0
745296,2024-08-31,2,Top,696131,669065,FF,91.8,2066.0,-2.12,53.29,5.16,-0.91,1.06,0.43,3.4,3.0,,foul,83.2,-26.0,7.0,93.9,222.0,L,R,30202,1,2,1-2,,,,0
745296,2024-08-31,2,Top,696131,669065,ST,81.3,2422.0,-2.47,53.96,4.88,1.21,-0.05,-1.44,3.21,11.0,,ball,,,,82.2,60.0,L,R,30202,2,2,2-2,,,,0
745296,2024-08-31,2,Top,696131,669065,FF,92.0,2062.0,-2.06,53.52,5.08,-1.18,1.14,-0.41,3.83,11.0,strikeout,swinging_strike,,,,93.3,228.0,L,R,30202,2,3,2-3,,,,0
745296,2024-08-31,2,Bot,665795,666464,FF,97.1,2349.0,-1.0,53.8,6.35,-0.63,1.45,0.9,2.28,14.0,,ball,,,,97.8,212.0,R,R,30203,1,0,1-0,,,,2
745296,2024-08-31,2,Bot,665795,666464,CH,93.9,1464.0,-0.96,53.84,6.43,-1.07,0.68,-0.59,2.1,7.0,,foul,,,,95.1,232.0,R,R,30203,1,1,1-1,,,,2
745296,2024-08-31,2,Bot,665795,666464,SI,98.5,2141.0,-1.06,53.93,6.39,-1.07,0.69,-1.16,2.63,13.0,,foul,100.3,-35.0,4.0,99.5,219.0,R,R,30203,1,2,1-2,,,,2
745296,2024-08-31,2,Bot,665795,666464,FF,98.3,2287.0,-0.93,53.94,6.46,-0.64,1.25,0.38,3.41,3.0,,foul,98.6,28.0,315.0,99.3,214.0,R,R,30203,1,2,1-2,,,,2
745296,2024-08-31,2,Bot,665795,666464,CH,94.8,1635.0,-0.92,53.83,6.57,-1.26,0.57,-0.41,2.96,4.0,single,hit_into_play,95.9,-16.0,10.0,95.7,227.0,R,R,30203,1,2,1-2,,,,2
745296,2024-08-31,2,Bot,665795,672275,SI,96.5,2056.0,-1.27,53.84,6.18,-1.14,0.82,-0.24,2.8,5.0,,called_strike,,,,97.3,220.0,L,R,30204,0,1,0-1,,,,1
745296,2024-08-31,2,Bot,665795,672275,CU,85.9,2437.0,-1.13,54.08,6.41,0.88,-0.57,-0.79,3.34,1.0,,ball,,,,86.6,42.0,L,R,30204,1,1,1-1,,,,1
745296,2024-08-31,2,Bot,665795,672275,CU,84.6,2496.0,-1.12,54.0,6.38,0.93,-0.55,-0.44,2.06,7.0,,called_strike,,,,85.3,31.0,L,R,30204,1,2,1-2,,,,1
745296,2024-08-31,2,Bot,665795,672275,FF,96.3,2290.0,-1.22,54.07,6.36,-0.74,1.34,0.09,3.53,12.0,,foul,83.9,81.0,129.0,96.4,218.0,L,R,30204,1,2,1-2,,,,1
745296,2024-08-31,2,Bot,665795,672275,CH,94.0,1481.0,-1.1,53.73,6.44,-1.07,0.2,-1.22,2.59,11.0,strikeout,foul_tip,,,,95.1,235.0,L,R,30204,1,2,1-2,,,,1
745296,2024-08-31,2,Bot,665795,666149,FF,95.7,2349.0,-1.27,54.06,6.27,-0.57,1.17,-0.17,2.06,8.0,,foul,80.4,-6.0,16.0,96.1,212.0,R,R,30205,0,1,0-1,,,,0
745296,2024-08-31,2,Bot,665795,666149,SI,96.5,2137.0,-1.24,54.06,6.35,-1.05,0.99,-1.71,4.48,11.0,,ball,,,,96.9,215.0,R,R,30205,1,1,1-1,,,,0
745296,2024-08-31,2,Bot,665795,666149,CU,86.2,2620.0,-1.42,53.87,6.41,0.67,-0.53,-0.4,0.79,13.0,,ball,,,,87.1,43.0,R,R,30205,2,1,2-1,,,,0
745296,2024-08-31,2,Bot,665795,666149,FF,96.8,2179.0,-1.28,53.83,6.35,-0.73,1.31,-0.11,2.98,2.0,,foul,81.9,38.0,277.0,97.9,215.0,R,R,30205,2,2,2-2,,,,0
745296,2024-08-31,2,Bot,665795,666149,FF,96.4,2271.0,-1.17,53.85,6.34,-0.87,1.39,-0.79,2.72,4.0,field_out,hit_into_play,93.2,36.0,368.0,96.8,215.0,R,R,30205,2,2,2-2,,,,0
745296,2024-08-31,3,Top,696131,669394,FF,91.7,2147.0,-2.18,53.28,5.06,-1.13,1.2,1.2,1.74,14.0,,ball,,,,93.6,239.0,R,R,30206,1,0,1-0,,,660821.0,1
745296,2024-08-31,3,Top,696131,669394,SI,91.2,2181.0,-2.37,53.69,4.9,-1.38,0.66,-0.51,1.35,13.0,,ball,,,,92.2,233.0,R,R,30206,2,0,2-0,,,660821.0,1
745296,2024-08-31,3,Top,696131,669394,ST,79.7,2520.0,-2.37,53.61,4.98,1.17,0.12,1.48,1.94,14.0,,ball,,,,81.0,52.0,R,R,30206,3,0,3-0,,,660821.0,1
745296,2024-08-31,3,Top,696131,669394,SI,91.6,2129.0,-2.2,52.71,4.95,-1.53,0.44,-0.11,2.11,8.0,,called_strike,,,,94.0,237.0,R,R,30206,3,1,3-1,,,660821.0,1
745296,2024-08-31,3,Top,696131,669394,SI,92.6,2151.0,-2.36,53.89,4.93,-1.44,0.49,-0.94,2.86,11.0,,foul,65.8,46.0,185.0,93.3,234.0,R,R,30206,3,2,3-2,,,660821.0,1
745296,2024-08-31,3,Top,696131,669394,FF,92.1,2159.0,-2.21,53.07,5.26,-0.97,1.21,-0.86,3.56,11.0,strikeout_double_play,swinging_strike,,,,93.9,224.0,R,R,30206,3,3,3-3,,,660821.0,1
745296,2024-08-31,3,Top,696131,660821,ST,81.1,2358.0,-2.4,53.74,5.01,1.32,0.2,0.1,2.15,8.0,,called_strike,,,,82.2,64.0,L,R,30207,0,1,0-1,,,,1
745296,2024-08-31,3,Top,696131,660821,FF,90.9,2173.0,-2.18,53.42,5.03,-0.93,1.05,-0.13,3.97,11.0,,swinging_strike,,,,92.4,227.0,L,R,30207,0,2,0-2,,,,1
745296,2024-08-31,3,Top,696131,660821,ST,82.3,2372.0,-2.49,53.38,4.88,0.91,-0.07,2.06,0.63,14.0,,ball,,,,83.5,45.0,L,R,30207,1,2,1-2,,,,1
745296,2024-08-31,3,Top,696131,660821,ST,82.1,2621.0,-2.43,53.34,4.94,1.17,0.31,0.74,2.25,6.0,single,hit_into_play,70.6,23.0,197.0,83.6,58.0,L,R,30207,1,2,1-2,,,,1
745296,2024-08-31,3,Top,696131,681393,ST,80.8,2499.0,-2.41,53.6,4.94,1.29,0.06,0.79,2.07,9.0,field_out,hit_into_play,55.5,-18.0,6.0,81.7,55.0,R,R,30208,0,0,0-0,,,,0
745296,2024-08-31,3,Bot,665795,592192,FF,97.4,2271.0,-1.23,53.77,6.28,-0.72,1.34,0.09,1.91,8.0,,foul,,,,98.0,217.0,R,R,30209,0,1,0-1,,,,2
745296,2024-08-31,3,Bot,665795,592192,SI,97.3,2138.0,-0.98,53.89,6.37,-1.44,0.76,0.16,2.49,5.0,field_out,hit_into_play,77.0,0.0,46.0,97.8,216.0,R,R,30209,0,1,0-1,,,,2
745296,2024-08-31,3,Bot,665795,573262,SI,97.8,2150.0,-1.0,53.94,6.29,-1.26,0.88,-0.59,3.25,1.0,,called_strike,,,,98.4,222.0,L,R,30210,0,1,0-1,,,,1
745296,2024-08-31,3,Bot,665795,573262,CH,94.6,1542.0,-0.89,53.92,6.34,-1.24,0.58,-0.33,2.21,4.0,field_out,hit_into_play,105.8,16.0,340.0,95.5,231.0,L,R,30210,0,1,0-1,,,,1
745296,2024-08-31,3,Bot,665795,689172,FF,95.8,2289.0,-1.12,53.88,6.42,-0.68,1.29,-0.27,3.13,2.0,,foul,,,,96.7,210.0,L,R,30211,0,1,0-1,,,,0
745296,2024-08-31,3,Bot,665795,689172,CU,84.7,2571.0,-1.36,54.12,6.52,0.83,-0.47,0.52,0.8,14.0,,swinging_strike,,,,85.0,27.0,L,R,30211,0,2,0-2,,,,0
745296,2024-08-31,3,Bot,665795,689172,CU,84.6,2532.0,-1.01,54.33,6.62,0.79,-0.57,-1.59,2.41,13.0,,ball,,,,85.0,35.0,L,R,30211,1,2,1-2,,,,0
745296,2024-08-31,3,Bot,665795,689172,FF,97.0,2257.0,-0.93,54.28,6.52,-0.52,1.36,0.08,3.94,12.0,,foul,81.7,14.0,181.0,97.4,212.0,L,R,30211,1,2,1-2,,,,0
745296,2024-08-31,3,Bot,665795,689172,FF,96.9,2153.0,-0.91,54.15,6.45,-0.85,1.38,0.08,2.14,8.0,strikeout,called_strike,,,,97.0,218.0,L,R,30211,1,3,1-3,,,,0
745296,2024-08-31,4,Top,696131,672640,SI,91.3,2104.0,-2.15,53.37,4.96,-1.16,0.65,0.04,2.64,5.0,,called_strike,,,,92.8,228.0,R,R,30212,0,1,0-1,,,,2
745296,2024-08-31,4,Top,696131,672640,ST,80.8,2585.0,-2.33,53.44,4.93,1.62,-0.02,0.87,2.63,12.0,field_out,hit_into_play,85.4,18.0,252.0,82.0,57.0,R,R,30212,0,1,0-1,,,,2
745296,2024-08-31,4,Top,696131,681146,SI,92.3,2206.0,-2.24,53.35,4.94,-1.63,0.49,0.39,2.93,3.0,,called_strike,,,,93.5,233.0,R,R,30213,0,1,0-1,,,,1
745296,2024-08-31,4,Top,696131,681146,SI,92.5,2234.0,-2.18,53.12,5.13,-1.59,0.75,0.25,2.32,5.0,,called_strike,,,,94.2,230.0,R,R,30213,0,2,0-2,,,,1
745296,2024-08-31,4,Top,696131,681146,FF,92.8,2287.0,-2.38,53.2,5.08,-1.24,1.29,-0.17,3.2,2.0,,foul,70.9,67.0,148.0,94.3,228.0,R,R,30213,0,2,0-2,,,,1
745296,2024-08-31,4,Top,696131,681146,SL,86.6,2500.0,-2.24,53.51,5.12,-0.14,0.41,0.08,2.05,5.0,,foul,64.7,42.0,188.0,88.2,111.0,R,R,30213,0,2,0-2,,,,1
745296,2024-08-31,4,Top,696131,681146,FF,92.1,2100.0,-2.15,53.25,5.12,-0.91,1.18,0.59,3.25,3.0,,foul,82.6,40.0,272.0,93.6,230.0,R,R,30213,0,2,0-2,,,,1
745296,2024-08-31,4,Top,696131,681146,FF,90.9,2090.0,-2.17,53.44,5.14,-0.86,1.14,-0.57,3.73,11.0,,foul,89.7,29.0,306.0,92.2,226.0,R,R,30213,0,2,0-2,,,,1
745296,2024-08-31,4,Top,696131,681146,ST,81.4,2610.0,-2.48,53.72,4.99,1.45,-0.03,-1.09,2.68,11.0,,ball,,,,82.1,56.0,R,R,30213,1,2,1-2,,,,1
745296,2024-08-31,4,Top,696131,681146,ST,80.8,2500.0,-2.35,53.62,4.95,1.25,-0.06,0.19,2.4,5.0,field_out,hit_into_play,98.3,-4.0,24.0,82.0,62.0,R,R,30213,1,2,1-2,,,,1
745296,2024-08-31,4,Top,696131,669065,ST,81.0,2656.0,-2.52,53.31,4.9,1.38,0.26,0.33,2.03,9.0,field_out,hit_into_play,96.4,27.0,374.0,82.7,62.0,L,R,30214,0,0,0-0,,,,0
745296,2024-08-31,4,Bot,665795,666149,SL,89.8,2157.0,-1.19,53.76,6.3,0.44,0.5,0.18,3.16,2.0,,foul,87.1,18.0,187.0,91.2,175.0,R,R,30215,0,1,0-1,,,656305.0,2
745296,2024-08-31,4,Bot,665795,666149,SL,89.9,2369.0,-1.37,53.84,6.33,0.17,0.4,0.77,1.73,9.0,,ball,,,,91.1,183.0,R,R,30215,1,1,1-1,,,656305.0,2
745296,2024-08-31,4,Bot,665795,666149,FF,98.0,2240.0,-1.06,53.81,6.31,-0.66,1.21,0.15,2.84,5.0,,foul,80.1,56.0,214.0,98.7,213.0,R,R,30215,1,2,1-2,,,656305.0,2
