batter_id,pitcher_id,total_pitches,avg_velocity,avg_spin_rate,avg_horizontal_break,avg_vertical_break,avg_plate_x,avg_plate_z,total_batted_balls,most_common_pitch,zone_distribution
506702,467008,1,91.8,2364.0,-0.83,1.22,-0.1,1.62,1,SI,{8.0: 1.0}
506702,467100,5,88.86,2177.0,-0.718,0.37,-0.17600000000000002,2.32,2,FF,"{12.0: 0.2, 13.0: 0.2, 11.0: 0.2, 14.0: 0.2, 5.0: 0.2}"
506702,517008,6,89.71666666666665,2137.8333333333335,0.3466666666666667,0.605,0.04999999999999999,1.8166666666666667,2,FC,"{14.0: 0.3333333333333333, 6.0: 0.16666666666666666, 7.0: 0.16666666666666666, 5.0: 0.16666666666666666, 4.0: 0.16666666666666666}"
506702,543243,12,87.51666666666667,2784.75,0.3941666666666667,0.23749999999999996,0.21416666666666664,2.6225,2,CU,"{11.0: 0.3333333333333333, 6.0: 0.25, 14.0: 0.16666666666666666, 12.0: 0.16666666666666666, 7.0: 0.08333333333333333}"
506702,543294,8,77.5,2346.0,-0.41125,0.35624999999999996,-0.435,1.5099999999999998,2,CH,"{13.0: 0.375, 7.0: 0.125, 9.0: 0.125, 14.0: 0.125, 5.0: 0.125, 4.0: 0.125}"
506702,547179,4,91.9,2334.0,-0.89,0.8975,-0.21749999999999997,1.67,1,CH,"{13.0: 0.5, 3.0: 0.5}"
506702,572193,1,94.7,2169.0,-1.06,1.01,-0.25,2.03,1,SI,{8.0: 1.0}
506702,595465,5,89.03999999999999,2448.2,0.136,0.658,0.03,3.562,1,FC,"{11.0: 0.4, 12.0: 0.4, 5.0: 0.2}"
506702,596295,5,87.61999999999999,2402.6,0.07599999999999998,0.804,-1.1199999999999999,2.4699999999999998,1,FF,"{13.0: 0.6, 11.0: 0.2, 1.0: 0.2}"
506702,605242,5,93.86,2106.8,-0.9119999999999999,1.1,0.8539999999999999,2.488,1,SI,"{14.0: 0.4, 12.0: 0.4, 8.0: 0.2}"
506702,605513,10,92.42999999999999,2188.3,-0.819,0.487,-0.651,2.823,2,SI,"{11.0: 0.3, 8.0: 0.2, 4.0: 0.2, 13.0: 0.1, 1.0: 0.1, 7.0: 0.1}"
506702,607067,5,90.28,2118.4,-0.5519999999999999,0.644,0.41600000000000004,2.338,1,FF,"{6.0: 0.2, 12.0: 0.2, 5.0: 0.2, 11.0: 0.2, 14.0: 0.2}"
506702,607231,5,92.4,2426.8,-1.026,1.0,-0.11000000000000001,1.5619999999999998,1,SI,"{14.0: 0.4, 4.0: 0.2, 7.0: 0.2, 13.0: 0.2}"
506702,607237,9,88.32222222222222,1967.3333333333333,0.4666666666666667,0.6655555555555556,0.1922222222222222,1.8766666666666667,2,SL,"{9.0: 0.3333333333333333, 13.0: 0.3333333333333333, 6.0: 0.2222222222222222, 2.0: 0.1111111111111111}"
506702,607481,1,94.9,1881.0,1.02,0.06,-0.11,2.19,1,SI,{5.0: 1.0}
506702,608334,12,91.35833333333333,2113.8333333333335,-0.81,1.085,-0.36999999999999994,1.4808333333333332,2,FF,"{14.0: 0.3333333333333333, 11.0: 0.25, 13.0: 0.25, 5.0: 0.08333333333333333, 7.0: 0.08333333333333333}"
506702,608335,6,92.03333333333335,2069.5,-0.9433333333333334,0.5599999999999999,-0.6666666666666666,2.998333333333333,1,SI,"{11.0: 0.5, 12.0: 0.16666666666666666, 6.0: 0.16666666666666666, 1.0: 0.16666666666666666}"
506702,608337,13,88.13076923076923,2076.6923076923076,-0.1846153846153846,1.2823076923076924,0.04076923076923078,2.3446153846153845,3,FF,"{13.0: 0.3076923076923077, 12.0: 0.23076923076923078, 2.0: 0.07692307692307693, 4.0: 0.07692307692307693, 5.0: 0.07692307692307693, 11.0: 0.07692307692307693, 8.0: 0.07692307692307693, 14.0: 0.07692307692307693}"
506702,622088,11,87.86363636363636,2569.2727272727275,-0.19636363636363638,0.28,0.26999999999999996,2.5845454545454545,2,FF,"{12.0: 0.36363636363636365, 5.0: 0.18181818181818182, 8.0: 0.09090909090909091, 2.0: 0.09090909090909091, 11.0: 0.09090909090909091, 14.0: 0.09090909090909091, 13.0: 0.09090909090909091}"
506702,622772,3,89.83333333333333,1961.3333333333333,-0.8233333333333333,0.39999999999999997,-0.26,1.7599999999999998,1,CH,"{13.0: 0.3333333333333333, 5.0: 0.3333333333333333, 7.0: 0.3333333333333333}"
506702,628317,12,84.89999999999999,2359.5833333333335,-0.16333333333333333,0.6375,0.3908333333333333,2.0675,2,SL,"{14.0: 0.3333333333333333, 7.0: 0.16666666666666666, 9.0: 0.16666666666666666, 3.0: 0.08333333333333333, 5.0: 0.08333333333333333, 6.0: 0.08333333333333333, 11.0: 0.08333333333333333}"
506702,641302,6,89.64999999999999,2231.6666666666665,0.5750000000000001,0.8716666666666666,0.6483333333333333,2.6283333333333334,1,SI,"{9.0: 0.3333333333333333, 12.0: 0.3333333333333333, 5.0: 0.16666666666666666, 6.0: 0.16666666666666666}"
506702,641816,13,93.13076923076923,2125.230769230769,-1.106923076923077,1.4053846153846155,-0.03461538461538459,2.8123076923076926,2,FF,"{5.0: 0.23076923076923078, 11.0: 0.23076923076923078, 14.0: 0.15384615384615385, 8.0: 0.07692307692307693, 1.0: 0.07692307692307693, 9.0: 0.07692307692307693, 2.0: 0.07692307692307693, 12.0: 0.07692307692307693}"
506702,643778,7,81.21428571428571,2105.285714285714,-0.12142857142857144,0.5728571428571428,0.004285714285714289,2.4657142857142853,1,FF,"{5.0: 0.2857142857142857, 6.0: 0.14285714285714285, 11.0: 0.14285714285714285, 13.0: 0.14285714285714285, 7.0: 0.14285714285714285, 12.0: 0.14285714285714285}"
506702,645307,4,91.35,2164.5,0.5125,1.1124999999999998,-0.8875,1.9175,1,FF,"{13.0: 0.5, 5.0: 0.25, 11.0: 0.25}"
506702,650530,4,95.0,2190.25,-1.0425,1.0750000000000002,-0.5825,3.0175,1,SI,"{11.0: 0.5, 3.0: 0.25, 4.0: 0.25}"
506702,656302,10,87.64,2374.0,0.013000000000000006,0.5359999999999999,0.631,2.263,2,SL,"{14.0: 0.4, 8.0: 0.2, 12.0: 0.2, 2.0: 0.2}"
506702,656427,6,89.55,2403.6666666666665,-0.16333333333333333,0.7283333333333332,0.48166666666666663,1.2916666666666667,2,FF,"{14.0: 0.3333333333333333, 8.0: 0.16666666666666666, 9.0: 0.16666666666666666, 13.0: 0.16666666666666666, 4.0: 0.16666666666666666}"
506702,664054,5,87.64,2396.6,0.050000000000000024,1.096,0.738,2.42,1,FF,"{14.0: 0.6, 12.0: 0.2, 2.0: 0.2}"
506702,670167,10,87.6,2144.7,0.092,0.344,-0.04800000000000002,2.124,2,FF,"{13.0: 0.3, 14.0: 0.2, 4.0: 0.1, 2.0: 0.1, 12.0: 0.1, 5.0: 0.1, 8.0: 0.1}"
514888,448855,5,92.94,2227.4,-0.858,1.4220000000000002,-0.023999999999999987,1.46,1,SI,"{14.0: 0.4, 6.0: 0.2, 13.0: 0.2, 1.0: 0.2}"
514888,465657,3,92.56666666666666,2304.3333333333335,-0.6866666666666666,1.64,0.26333333333333336,1.9966666666666668,2,FF,"{6.0: 0.3333333333333333, 14.0: 0.3333333333333333, 1.0: 0.3333333333333333}"
514888,489334,6,92.71666666666665,2181.5,-0.8283333333333333,0.8516666666666667,0.45500000000000007,2.4,1,SI,"{12.0: 0.3333333333333333, 6.0: 0.16666666666666666, 1.0: 0.16666666666666666, 14.0: 0.16666666666666666, 5.0: 0.16666666666666666}"
514888,518516,5,82.38,2276.0,-0.074,0.576,-0.33999999999999997,1.6239999999999999,3,CU,"{11.0: 0.2, 9.0: 0.2, 13.0: 0.2, 7.0: 0.2, 8.0: 0.2}"
514888,518617,5,92.61999999999999,2351.8,0.8219999999999998,0.732,0.09399999999999997,2.298,1,FF,"{5.0: 0.2, 13.0: 0.2, 14.0: 0.2, 12.0: 0.2, 2.0: 0.2}"
514888,521230,4,91.35,2301.5,-0.3275,1.1575,0.385,1.6575000000000002,1,FF,"{14.0: 0.5, 12.0: 0.25, 4.0: 0.25}"
514888,527054,7,89.78571428571429,2259.8571428571427,-1.1957142857142855,0.6414285714285715,0.04285714285714285,2.202857142857143,2,SI,"{12.0: 0.2857142857142857, 5.0: 0.2857142857142857, 2.0: 0.14285714285714285, 13.0: 0.14285714285714285, 9.0: 0.14285714285714285}"
514888,542881,8,84.275,2113.25,0.63,1.6175,-0.18000000000000005,1.4849999999999999,3,CH,"{13.0: 0.375, 14.0: 0.25, 5.0: 0.125, 12.0: 0.125, 2.0: 0.125}"
514888,543483,4,87.25,2542.5,-0.0675,0.625,0.5475,1.315,1,SL,"{2.0: 0.25, 14.0: 0.25, 9.0: 0.25, 13.0: 0.25}"
514888,543766,4,84.6,2549.25,0.845,-0.13,0.1875,1.4224999999999999,1,SL,"{12.0: 0.25, 8.0: 0.25, 14.0: 0.25, 13.0: 0.25}"
514888,570240,10,90.87,2299.4,-0.9810000000000001,0.72,-0.41999999999999993,2.6239999999999997,2,SI,"{11.0: 0.6, 14.0: 0.1, 5.0: 0.1, 2.0: 0.1, 9.0: 0.1}"
514888,570663,5,88.03999999999999,1716.4,-1.124,0.502,-0.31999999999999995,2.348,2,CH,"{5.0: 0.2, 11.0: 0.2, 3.0: 0.2, 4.0: 0.2, 7.0: 0.2}"
514888,572070,7,89.84285714285714,2846.714285714286,0.2314285714285714,0.15714285714285717,0.79,1.4885714285714287,2,SL,"{14.0: 0.42857142857142855, 5.0: 0.2857142857142857, 11.0: 0.14285714285714285, 6.0: 0.14285714285714285}"
514888,572125,4,86.275,2625.0,-0.4,0.81,0.2075,2.8875,1,FF,"{12.0: 0.25, 11.0: 0.25, 8.0: 0.25, 2.0: 0.25}"
514888,572143,1,95.9,2619.0,-1.1,1.68,-0.33,1.28,1,FF,{7.0: 1.0}
514888,592135,6,86.01666666666667,2390.8333333333335,0.19833333333333333,0.20833333333333337,0.6733333333333333,2.27,1,SL,"{9.0: 0.3333333333333333, 12.0: 0.3333333333333333, 3.0: 0.16666666666666666, 8.0: 0.16666666666666666}"
514888,592233,8,88.6375,2073.75,-0.77625,0.29,0.29875,1.6937499999999999,2,SI,"{14.0: 0.375, 6.0: 0.25, 13.0: 0.125, 5.0: 0.125, 4.0: 0.125}"
514888,592662,12,89.90833333333335,2463.0833333333335,0.6533333333333333,0.895,0.04750000000000001,1.6658333333333335,3,SL,"{13.0: 0.25, 7.0: 0.16666666666666666, 3.0: 0.16666666666666666, 6.0: 0.08333333333333333, 14.0: 0.08333333333333333, 4.0: 0.08333333333333333, 12.0: 0.08333333333333333, 2.0: 0.08333333333333333}"
514888,593423,16,92.7625,2415.6875,-0.374375,1.110625,0.68125,1.825625,5,FF,"{9.0: 0.25, 12.0: 0.1875, 14.0: 0.1875, 6.0: 0.125, 3.0: 0.0625, 2.0: 0.0625, 8.0: 0.0625, 7.0: 0.0625}"
514888,594577,7,89.57142857142857,2182.0,-0.23714285714285713,0.8771428571428571,0.39428571428571424,2.5785714285714287,1,FF,"{12.0: 0.42857142857142855, 6.0: 0.14285714285714285, 14.0: 0.14285714285714285, 11.0: 0.14285714285714285, 5.0: 0.14285714285714285}"
514888,598287,4,84.05,2082.25,-0.4425,0.41500000000000004,0.3025,1.595,1,FF,"{6.0: 0.5, 2.0: 0.25, 14.0: 0.25}"
514888,605135,12,89.96666666666665,2138.8333333333335,-0.595,0.6833333333333332,0.024166666666666652,2.098333333333333,5,SI,"{11.0: 0.25, 14.0: 0.16666666666666666, 6.0: 0.08333333333333333, 12.0: 0.08333333333333333, 2.0: 0.08333333333333333, 8.0: 0.08333333333333333, 13.0: 0.08333333333333333, 5.0: 0.08333333333333333, 3.0: 0.08333333333333333}"
514888,605200,15,83.14,2018.4,-0.7753333333333334,0.5873333333333334,0.7126666666666667,1.54,4,CH,"{14.0: 0.4, 6.0: 0.13333333333333333, 9.0: 0.13333333333333333, 8.0: 0.13333333333333333, 12.0: 0.06666666666666667, 13.0: 0.06666666666666667, 3.0: 0.06666666666666667}"
514888,605525,8,88.05,2481.1666666666665,0.31875,0.0625,0.2,1.8875,2,SL,"{5.0: 0.25, 6.0: 0.125, 4.0: 0.125, 14.0: 0.125, 1.0: 0.125, 13.0: 0.125, 8.0: 0.125}"
514888,606930,4,88.275,2251.0,0.54,0.4275,0.7200000000000001,2.9375,1,FC,"{14.0: 0.25, 12.0: 0.25, 11.0: 0.25, 6.0: 0.25}"
514888,607536,8,86.1875,1931.75,0.5225,0.315,-0.038750000000000014,1.84375,3,CH,"{5.0: 0.25, 13.0: 0.25, 14.0: 0.25, 8.0: 0.125, 2.0: 0.125}"
514888,608032,4,95.0,2314.75,-0.47750000000000004,0.915,0.86,1.37,1,FF,"{14.0: 0.5, 4.0: 0.25, 6.0: 0.25}"
514888,608566,9,92.76666666666667,2302.8888888888887,-0.3566666666666667,0.6022222222222222,-0.48888888888888893,2.2588888888888885,3,FF,"{11.0: 0.3333333333333333, 14.0: 0.2222222222222222, 3.0: 0.1111111111111111, 7.0: 0.1111111111111111, 13.0: 0.1111111111111111, 1.0: 0.1111111111111111}"
514888,615698,6,90.73333333333333,2011.0,-0.5266666666666667,0.6383333333333333,0.31833333333333336,1.55,2,SL,"{12.0: 0.16666666666666666, 8.0: 0.16666666666666666, 13.0: 0.16666666666666666, 9.0: 0.16666666666666666, 14.0: 0.16666666666666666, 5.0: 0.16666666666666666}"
514888,621078,4,82.725,2246.25,-0.1875,0.235,0.2375,1.945,1,CU,"{9.0: 0.25, 11.0: 0.25, 2.0: 0.25, 14.0: 0.25}"
514888,621142,3,85.7,1952.0,-0.25,0.18666666666666668,0.48,1.6033333333333333,1,SL,"{6.0: 0.3333333333333333, 5.0: 0.3333333333333333, 14.0: 0.3333333333333333}"
514888,622075,4,83.4,2228.0,0.3375,-0.0875,0.7050000000000001,1.2125000000000001,1,SL,"{14.0: 0.75, 4.0: 0.25}"
514888,622608,6,89.11666666666667,2217.1666666666665,0.06166666666666668,0.5066666666666667,0.40833333333333327,1.75,3,FF,"{5.0: 0.5, 14.0: 0.3333333333333333, 11.0: 0.16666666666666666}"
514888,623485,2,89.4,1966.5,-0.745,0.8250000000000001,0.455,1.3399999999999999,1,CH,"{8.0: 0.5, 14.0: 0.5}"
514888,624418,15,88.52666666666667,2215.266666666667,-0.4293333333333333,0.40733333333333327,0.47866666666666663,1.7233333333333334,3,FF,"{6.0: 0.26666666666666666, 14.0: 0.26666666666666666, 2.0: 0.2, 13.0: 0.13333333333333333, 12.0: 0.06666666666666667, 3.0: 0.06666666666666667}"
514888,641312,3,89.89999999999999,2219.3333333333335,-0.14666666666666664,0.5566666666666666,0.9666666666666667,1.7333333333333334,1,SL,"{14.0: 0.3333333333333333, 12.0: 0.3333333333333333, 13.0: 0.3333333333333333}"
514888,641482,6,81.51666666666667,2157.8333333333335,-0.15166666666666664,0.38666666666666666,-0.4566666666666667,2.32,1,FC,"{13.0: 0.3333333333333333, 12.0: 0.16666666666666666, 11.0: 0.16666666666666666, 6.0: 0.16666666666666666, 3.0: 0.16666666666666666}"
514888,641627,3,86.86666666666667,2132.6666666666665,0.31,-0.17,-0.36000000000000004,2.83,1,CU,"{12.0: 0.3333333333333333, 11.0: 0.3333333333333333, 8.0: 0.3333333333333333}"
514888,641871,1,88.9,2661.0,-1.36,0.62,0.31,1.78,1,CH,{9.0: 1.0}
514888,641941,6,88.5,2218.0,0.21,0.31,0.63,1.75,1,FC,"{14.0: 0.3333333333333333, 3.0: 0.16666666666666666, 6.0: 0.16666666666666666, 2.0: 0.16666666666666666, 4.0: 0.16666666666666666}"
514888,642152,3,86.43333333333332,2235.0,0.35666666666666663,0.3733333333333333,0.55,1.6933333333333334,1,FC,"{9.0: 0.3333333333333333, 14.0: 0.3333333333333333, 5.0: 0.3333333333333333}"
514888,642203,3,88.36666666666667,2331.6666666666665,0.07333333333333332,0.45999999999999996,0.6066666666666667,1.2266666666666666,1,SL,"{8.0: 0.3333333333333333, 14.0: 0.3333333333333333, 6.0: 0.3333333333333333}"
514888,642545,6,86.96666666666665,1888.3333333333333,-0.7133333333333333,1.0016666666666667,0.585,1.625,2,CH,"{14.0: 0.3333333333333333, 2.0: 0.16666666666666666, 12.0: 0.16666666666666666, 9.0: 0.16666666666666666, 13.0: 0.16666666666666666}"
514888,642578,6,85.71666666666665,1971.1666666666667,-0.08499999999999998,0.3866666666666667,0.41500000000000004,2.385,1,SL,"{1.0: 0.3333333333333333, 12.0: 0.16666666666666666, 9.0: 0.16666666666666666, 14.0: 0.16666666666666666, 2.0: 0.16666666666666666}"
514888,642770,1,99.3,2000.0,-1.51,0.69,-0.56,2.63,1,SI,{1.0: 1.0}
514888,642840,3,93.13333333333333,2529.0,-0.5133333333333333,0.84,-0.24333333333333332,2.6666666666666665,1,FF,"{2.0: 0.3333333333333333, 4.0: 0.3333333333333333, 12.0: 0.3333333333333333}"
514888,656288,11,90.39090909090909,2588.181818181818,-0.38272727272727275,0.8418181818181818,0.34545454545454546,2.2354545454545454,3,FF,"{12.0: 0.2727272727272727, 14.0: 0.18181818181818182, 8.0: 0.18181818181818182, 4.0: 0.18181818181818182, 1.0: 0.09090909090909091, 9.0: 0.09090909090909091}"
514888,656546,3,91.96666666666665,2016.0,-0.7333333333333334,0.8966666666666666,-0.17333333333333334,2.33,2,FF,"{11.0: 0.3333333333333333, 2.0: 0.3333333333333333, 8.0: 0.3333333333333333}"
514888,656954,10,86.06,2109.0,0.42600000000000005,0.266,-0.141,2.195,3,SL,"{5.0: 0.3, 13.0: 0.2, 4.0: 0.1, 6.0: 0.1, 12.0: 0.1, 11.0: 0.1, 3.0: 0.1}"
514888,657024,6,95.83333333333333,2323.8333333333335,-0.545,1.3499999999999999,0.295,2.2466666666666666,1,FF,"{3.0: 0.3333333333333333, 4.0: 0.16666666666666666, 2.0: 0.16666666666666666, 11.0: 0.16666666666666666, 14.0: 0.16666666666666666}"
514888,657277,11,87.77272727272727,2175.4545454545455,-0.47363636363636363,0.26636363636363636,-0.02727272727272726,1.7781818181818183,2,CH,"{5.0: 0.2727272727272727, 13.0: 0.18181818181818182, 14.0: 0.18181818181818182, 9.0: 0.09090909090909091, 12.0: 0.09090909090909091, 11.0: 0.09090909090909091, 4.0: 0.09090909090909091}"
514888,660271,3,84.8,2062.0,0.33666666666666667,0.08,0.22666666666666666,2.013333333333333,1,FS,"{13.0: 0.3333333333333333, 12.0: 0.3333333333333333, 14.0: 0.3333333333333333}"
514888,660761,8,87.2375,1914.857142857143,0.48375,0.805,0.11000000000000001,2.17375,2,FF,"{11.0: 0.375, 12.0: 0.25, 14.0: 0.125, 4.0: 0.125, 13.0: 0.125}"
514888,661255,2,90.0,2189.0,0.035,0.43000000000000005,-0.125,2.675,1,SL,{2.0: 1.0}
514888,663776,6,88.21666666666665,1623.1666666666667,0.6883333333333334,1.075,0.4749999999999999,1.425,2,FF,"{14.0: 0.3333333333333333, 13.0: 0.16666666666666666, 3.0: 0.16666666666666666, 12.0: 0.16666666666666666, 5.0: 0.16666666666666666}"
514888,666200,10,91.31,2033.7,1.116,0.5,-0.052000000000000005,1.8519999999999999,3,CH,"{13.0: 0.2, 5.0: 0.2, 6.0: 0.1, 1.0: 0.1, 12.0: 0.1, 4.0: 0.1, 7.0: 0.1, 14.0: 0.1}"
514888,668678,6,84.10000000000001,2410.8333333333335,0.4483333333333334,-0.014999999999999994,0.01833333333333333,2.228333333333333,3,FC,"{5.0: 0.16666666666666666, 11.0: 0.16666666666666666, 14.0: 0.16666666666666666, 13.0: 0.16666666666666666, 9.0: 0.16666666666666666, 2.0: 0.16666666666666666}"
514888,669214,5,88.1,2210.6,-0.03200000000000001,0.8720000000000001,-0.37,2.632,2,FF,"{13.0: 0.4, 12.0: 0.2, 1.0: 0.2, 11.0: 0.2}"
514888,670329,1,95.9,2090.0,-0.72,1.41,0.38,2.41,1,FF,{3.0: 1.0}
514888,670970,4,92.825,2574.25,0.33249999999999996,0.8025,0.0050000000000000044,2.2925,1,FF,"{11.0: 0.5, 12.0: 0.25, 9.0: 0.25}"
514888,670990,6,84.68333333333334,2479.6666666666665,1.25,0.39999999999999997,0.2783333333333333,2.0749999999999997,2,ST,"{14.0: 0.3333333333333333, 1.0: 0.16666666666666666, 12.0: 0.16666666666666666, 8.0: 0.16666666666666666, 11.0: 0.16666666666666666}"
514888,672715,4,92.35,2184.5,-0.4575,1.225,-0.44249999999999995,3.3649999999999998,1,FF,"{12.0: 0.5, 1.0: 0.25, 11.0: 0.25}"
514888,676606,7,84.45714285714287,1818.5714285714287,0.29714285714285715,0.9585714285714285,0.09142857142857141,2.087142857142857,2,FF,"{11.0: 0.14285714285714285, 12.0: 0.14285714285714285, 7.0: 0.14285714285714285, 14.0: 0.14285714285714285, 4.0: 0.14285714285714285, 5.0: 0.14285714285714285, 3.0: 0.14285714285714285}"
514917,425794,14,83.91428571428571,2383.6428571428573,0.10285714285714286,0.28428571428571425,-0.2692857142857143,2.1821428571428574,4,SI,"{11.0: 0.2857142857142857, 13.0: 0.21428571428571427, 9.0: 0.14285714285714285, 7.0: 0.07142857142857142, 3.0: 0.07142857142857142, 4.0: 0.07142857142857142, 14.0: 0.07142857142857142, 6.0: 0.07142857142857142}"
514917,448179,10,84.66,2637.1,0.14900000000000002,0.776,-0.449,2.897,3,FF,"{11.0: 0.3, 1.0: 0.2, 13.0: 0.1, 4.0: 0.1, 3.0: 0.1, 12.0: 0.1, 5.0: 0.1}"
514917,452657,8,87.3375,2168.25,0.61125,0.90125,0.12125,2.0925000000000002,3,FF,"{8.0: 0.25, 9.0: 0.25, 4.0: 0.125, 3.0: 0.125, 5.0: 0.125, 13.0: 0.125}"
514917,461325,4,80.225,2077.75,-1.1925,1.255,-0.5225,2.4050000000000002,1,CH,"{4.0: 0.5, 5.0: 0.25, 13.0: 0.25}"
514917,467008,6,84.98333333333333,2139.5,-0.20666666666666667,0.215,-0.06,1.3716666666666668,1,FS,"{14.0: 0.3333333333333333, 7.0: 0.3333333333333333, 13.0: 0.16666666666666666, 4.0: 0.16666666666666666}"
514917,467100,6,93.18333333333334,2277.8333333333335,-1.2733333333333334,0.6733333333333333,-0.33,1.6133333333333333,2,SI,"{8.0: 0.5, 13.0: 0.3333333333333333, 11.0: 0.16666666666666666}"
514917,502026,4,92.225,1912.25,-1.23,0.5725,-0.2475,2.0025,1,SI,"{13.0: 0.5, 4.0: 0.25, 6.0: 0.25}"
514917,502706,6,87.63333333333333,2486.1666666666665,0.4466666666666667,0.7483333333333334,-0.5083333333333334,1.765,1,KC,"{13.0: 0.5, 6.0: 0.16666666666666666, 7.0: 0.16666666666666666, 5.0: 0.16666666666666666}"
514917,517008,5,90.67999999999999,2199.6,0.046,0.6279999999999999,0.17,2.478,2,FC,"{14.0: 0.4, 11.0: 0.2, 7.0: 0.2, 8.0: 0.2}"
514917,518553,4,83.325,2309.5,0.24750000000000005,0.2625,-1.0525,2.07,1,SL,"{13.0: 0.5, 11.0: 0.25, 8.0: 0.25}"
514917,518858,3,96.23333333333333,2425.0,-0.9500000000000001,1.4000000000000001,0.26,1.99,1,SI,"{9.0: 0.6666666666666666, 5.0: 0.3333333333333333}"
514917,542585,13,93.58461538461538,2254.230769230769,-0.8430769230769232,0.7953846153846154,-0.49769230769230777,2.800769230769231,2,FF,"{11.0: 0.38461538461538464, 9.0: 0.15384615384615385, 5.0: 0.15384615384615385, 4.0: 0.07692307692307693, 1.0: 0.07692307692307693, 13.0: 0.07692307692307693, 12.0: 0.07692307692307693}"
514917,543056,4,80.6,2592.25,-0.24750000000000003,-0.7024999999999999,0.035,2.6574999999999998,1,KC,"{6.0: 0.25, 1.0: 0.25, 7.0: 0.25, 3.0: 0.25}"
514917,543243,9,88.5111111111111,2696.4444444444443,0.06666666666666667,0.49222222222222217,0.5355555555555556,1.6211111111111112,3,FF,"{14.0: 0.3333333333333333, 9.0: 0.2222222222222222, 5.0: 0.1111111111111111, 8.0: 0.1111111111111111, 7.0: 0.1111111111111111, 6.0: 0.1111111111111111}"
514917,543294,11,84.55454545454546,2060.090909090909,-0.6536363636363637,1.050909090909091,-0.03363636363636364,2.3927272727272726,3,FF,"{12.0: 0.2727272727272727, 13.0: 0.18181818181818182, 7.0: 0.18181818181818182, 8.0: 0.18181818181818182, 4.0: 0.09090909090909091, 3.0: 0.09090909090909091}"
514917,543507,9,89.26666666666667,2116.777777777778,-0.7877777777777778,1.1877777777777778,-0.14444444444444443,2.94,2,CH,"{11.0: 0.3333333333333333, 5.0: 0.2222222222222222, 13.0: 0.1111111111111111, 12.0: 0.1111111111111111, 4.0: 0.1111111111111111, 8.0: 0.1111111111111111}"
514917,543867,1,93.4,2534.0,0.52,1.28,-1.11,3.39,1,FF,{11.0: 1.0}
514917,547179,5,95.84,2535.2,-0.6639999999999999,1.188,0.6140000000000001,1.9939999999999998,1,FF,"{14.0: 0.4, 5.0: 0.2, 6.0: 0.2, 3.0: 0.2}"
514917,571510,10,90.45,2262.8,0.869,0.9959999999999999,0.096,2.474,3,FF,"{1.0: 0.2, 12.0: 0.2, 5.0: 0.1, 8.0: 0.1, 3.0: 0.1, 13.0: 0.1, 9.0: 0.1, 6.0: 0.1}"
514917,571656,6,92.13333333333334,2222.5,-1.1166666666666667,0.9816666666666668,0.8766666666666666,1.5199999999999998,1,FF,"{14.0: 0.5, 9.0: 0.3333333333333333, 6.0: 0.16666666666666666}"
514917,573124,5,91.8,2225.0,0.962,0.48599999999999993,0.336,1.9100000000000001,1,SI,"{13.0: 0.2, 3.0: 0.2, 5.0: 0.2, 14.0: 0.2, 9.0: 0.2}"
514917,592254,2,94.05,2108.5,-0.595,1.455,0.74,2.725,1,FF,"{6.0: 0.5, 12.0: 0.5}"
514917,592866,12,87.125,2253.5833333333335,-0.155,0.7174999999999999,0.13166666666666668,2.0183333333333335,3,FF,"{14.0: 0.25, 1.0: 0.16666666666666666, 6.0: 0.16666666666666666, 11.0: 0.08333333333333333, 7.0: 0.08333333333333333, 2.0: 0.08333333333333333, 13.0: 0.08333333333333333, 12.0: 0.08333333333333333}"
514917,594965,4,86.825,2237.75,-0.3925,0.7749999999999999,-0.14,2.19,1,FF,"{2.0: 0.25, 14.0: 0.25, 13.0: 0.25, 4.0: 0.25}"
514917,595465,4,89.44999999999999,2381.5,-0.022499999999999992,0.765,1.0325,2.3925,1,FC,"{12.0: 0.5, 14.0: 0.5}"
514917,596057,11,90.41818181818182,2126.818181818182,0.6345454545454545,0.6672727272727272,0.17181818181818184,2.329090909090909,2,FF,"{13.0: 0.2727272727272727, 6.0: 0.18181818181818182, 3.0: 0.18181818181818182, 12.0: 0.09090909090909091, 4.0: 0.09090909090909091, 2.0: 0.09090909090909091, 14.0: 0.09090909090909091}"
